Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
11,drone_9,10.811,7.210,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
12,drone_0,8.299,13.318,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
12,drone_2,16.225,3.539,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
12,drone_4,17.702,9.402,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
12,drone_7,7.870,8.923,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
12,drone_8,11.957,11.530,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
12,drone_9,10.952,7.068,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
13,drone_0,8.284,13.119,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
13,drone_2,16.034,3.483,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
13,drone_4,17.647,9.210,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
13,drone_7,7.967,8.748,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
13,drone_8,11.919,11.334,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
13,drone_9,11.094,6.927,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
14,drone_0,8.338,12.926,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
14,drone_2,15.836,3.512,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
14,drone_4,17.578,9.022,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
14,drone_7,8.046,8.564,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
14,drone_8,11.835,11.152,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
14,drone_9,11.228,6.779,12.897,4.114,"16.3563593637796,14.877151040847831,0.9685398885427778;15.22465075464381,11.718654854292074,0.23997452606699496;10.036406666782579,11.597038930259789,0.49627080905134;3.7355503990409793,7.794830492429567,0.8729205746067926;3.1489898012364588,17.77195872920513,1.0714082398418447;4.093880958919117,6.387597442674798,1.9514934820181904;13.573802003214618,16.108184584749992,0.47516626743093343;14.96364971085444,17.050332692666377,0.6332457414937015;9.691279271387854,0.5165867506801545,0.49817858099158757;2.9682172968877825,12.072577733841223,2.3925953453634334;10.462463921980818,13.270230759426545,0.37207721617514755;19.75353495386324,17.78593115961174,0.22199817331575608;10.374547526544966,10.144660192907851,0.23212095567705504;2.1186211266406714,18.645818675261737,0.345428359494492;11.886837198548912,12.904703133801386,0.22389079894191316;3.340888325565643,18.246742580613983,1.1695275149877733;10.473396870896632,10.432456504586058,0.4691495796703016;9.129626124348414,10.398014853365403,0.26524802050624;7.3228969859902175,3.927840682919042,0.3870400752885109;5.665816729708757,4.685148744302014,0.34797177131949664;14.62755711339216,10.14387660072803,2.153429118190338;16.348511618037154,5.022902064203822,0.9513922360389755;16.82780974039857,14.410170663030549,0.3080165787935987;14.357350761195152,12.406704609618853,0.4805140614565876;4.0260605680460175,15.440189568329382,0.4482419616357941;2.435556496764742,5.641909372155943,0.3140247509733839;5.5310529349168505,15.98021188946763,1.2022165137712086;11.988313514973527,15.79690747971085,2.3483980090706895"
