Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.789,6.460,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_1,4.779,1.624,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_2,6.832,3.614,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_3,1.870,13.094,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_4,15.313,15.214,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_5,9.965,15.797,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_6,2.097,11.717,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_7,18.177,9.294,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_8,5.028,8.439,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
0,drone_9,7.437,1.089,13.675,14.379,"4.061507805281595,18.820758945801032,0.8448208222848644;5.054018774033967,16.085340523802174,2.1840936289811816;0.5846663204215656,13.487461515852342,0.2197244133398812;4.166927249235853,9.81038076084598,0.2985355829365224;17.421217990208476,4.65840524125503,2.3926233159290113;16.696437874639773,8.268626397047846,0.8453471650010393;14.039078328023699,11.997410934245112,0.24757285955624267;9.415464314711002,18.4823724658733,0.3169504638811056;7.452299281505434,13.0560894200185,0.803898641724889;12.458741170620643,2.993031176695323,0.45117148357061004;1.1663374681823901,2.107196076895613,0.33302168442455804;5.840803246268612,10.584273604970331,0.3476645146060776;15.354027438487304,4.308366834683726,0.34557548351290335;16.438537168702776,9.748408197305606,1.0592482906707272;9.339125578837532,6.519676062393388,1.9446458900260157;10.455305915327132,9.628956521276672,1.1269873538259585;8.706280927408935,10.310338347177169,1.231445592457519;10.531665428335026,17.43484162130078,0.7411342648323502;16.649208963989643,6.68856653561672,0.8729705010844216;3.4021556082539712,4.849421290426132,0.2820230209473006;8.446090526708465,12.456556802134367,2.094278009141467"
