Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_7,15.685,6.533,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
1,drone_8,7.391,14.119,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
1,drone_9,17.686,5.067,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
2,drone_0,17.739,0.866,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
2,drone_1,7.696,17.903,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
2,drone_2,16.570,4.907,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
2,drone_3,4.395,16.319,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
2,drone_4,8.113,9.964,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
2,drone_5,2.884,16.046,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
2,drone_6,14.220,6.354,3.075,8.254,"5.16868296342573,4.3127275183241665,0.4041598745153614;9.120323327150038,4.55425983304983,0.2228448312955709;8.778312388355866,1.494966369170022,0.6142966420407246;9.394400795338335,6.654406671947963,0.6115836041468797;14.844313361084998,15.975325409973328,1.9365127990603914;0.905177000776771,14.561656569135314,0.300663132589721;11.97398351538491,4.556672554857262,0.37030667026881925;11.988023992694725,17.728959546330287,1.3639156712016414;10.5802455756079,11.710689037953628,2.35573239074139;1.5156719556451028,10.47351530910395,0.3531999629014611;16.813931327955075,6.667351394406449,0.7119766441438823;19.14480609011197,13.734228187878406,0.28485249059284845;9.56438469943076,5.827845847688577,2.4335371039287206;13.013824491663735,2.9494644827585264,1.1265108757374571;17.023129945748096,10.143678456627914,2.187926066791897;8.126012981025465,8.686274446338182,0.40903213736088734;16.03225699739228,9.706215007160122,0.28081897144296114;16.954193366562468,16.47793439862415,0.25615809171319454;17.76779966266774,2.2107878785267925,0.8293101180610809"
