Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
218,drone_6,3.147,8.425,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
218,drone_7,3.764,8.735,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
218,drone_8,18.198,1.732,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
219,drone_2,6.621,5.528,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
219,drone_5,12.071,3.856,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
219,drone_6,3.135,8.366,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
219,drone_7,3.720,8.730,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
219,drone_8,18.077,1.574,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
220,drone_2,6.525,5.469,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
220,drone_5,12.011,3.857,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
220,drone_6,3.219,8.216,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
220,drone_7,3.776,8.625,11.094,11.652,"2.759443712521323,3.6225215447874324,0.9259804510953664;15.373302151111073,12.337971138728726,0.21255114295166544;3.844796893435237,14.919622155178594,1.1111694203738716;8.164248309103987,7.4456374512980394,0.2725658345490063;5.230182059597128,11.471743229659413,2.391621337160134;6.356831954077779,17.289282931736377,0.3460196796389442;5.233491246263599,7.177156485508101,0.6947037676469386;1.315324195608057,2.8048806855481736,0.23069003255497628;16.576503589025723,2.923452075095902,1.1245627246877112;10.985152857964657,18.44928787539105,0.4991246013954295;7.652255872656998,8.883224478966797,0.31848980835933294;14.753921982581492,3.102710992746701,1.530211901570719;17.563931056603767,6.22789582098557,2.433442563929732;4.2747627555855185,7.142712186478084,0.4541692766317074;1.9985976053156906,14.555148732444152,1.1499952431735871;5.632946025061168,15.250238227003793,1.341386073895556;19.57965818557081,11.815721425168473,0.22240080515869515;6.08940059872757,9.943496045425782,1.376726694824132;13.92349055513399,5.970703016267982,1.8780472227580527;1.0861736065030274,6.565204725584212,0.3890003678533879;15.684276842999793,3.065201458332617,0.4749635807718892;9.393804737864757,3.3288136933484953,0.7070803792309661;6.512598011017251,10.213998990994472,1.544618894552312;15.353271898729709,10.681025538273575,1.567052479806998;9.513312833063727,5.0451640549184935,0.6933692191388446;7.894305212461295,7.359242994739273,1.2004299559340401;15.113144897743258,12.674828840687152,0.47529856593879155;14.471536570464224,7.4339193974125415,1.3742280258855921;2.3876215864353805,5.882576009403425,0.21726174932503814;15.252415698123913,7.911673799040506,0.4452741240898525;17.318910924582553,7.2933014403170215,0.47289548199433;1.6915303913505624,15.060044611758876,0.7722234982813749;1.2716824765179053,3.1371168124199573,0.3971303520000933;17.95085759924459,18.758851300036884,1.1497977985106713;10.1004725115744,16.880631131034935,0.35856058702315985;10.151749103903406,4.706255066407936,1.1761432839871147;1.9227087978573245,8.90338750749725,0.22228943270499585;10.999786718954095,5.906264955109615,1.1334821851725718;6.097063193723197,4.32591201510688,0.7508284660725869;6.857365172411849,13.859759381163212,0.762204805073269;18.518041177923457,7.803203601989921,0.4982604467835575;1.626717092827267,4.216779435852638,1.110954854597637"
