Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,1.2182,6.1016,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_1,2.5633,7.5275,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_2,1.2798,8.1306,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_3,2.0203,7.2591,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_4,3.5733,5.8921,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_5,3.5804,7.4639,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_6,2.1130,5.7792,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_7,3.8254,6.6037,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_8,2.4419,6.4053,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
0,drone_9,2.9638,5.4852,8.6843,10.6351,"17.887,12.090,0.314;15.103,4.777,0.805;10.768,6.685,0.770;4.360,8.023,0.375;2.519,2.416,0.270;17.909,5.385,2.218;11.812,18.772,1.825;9.790,18.075,0.951;17.447,8.137,0.210;15.748,10.967,0.336;2.233,19.017,1.195;1.984,17.740,1.805;7.671,16.350,0.917;18.608,3.477,1.237;10.303,2.371,0.357;1.066,19.329,0.306;9.002,13.699,0.642;1.922,1.199,0.446;13.359,19.769,0.427;8.261,2.554,0.647;3.554,18.926,0.363;17.724,2.687,1.213;7.595,17.848,0.278;11.364,2.846,2.376;13.373,11.456,0.489;7.603,14.658,0.696;14.937,11.851,1.290;17.912,15.424,2.311;2.241,12.214,0.266;5.455,16.924,1.137;7.828,0.796,0.715;6.280,17.433,0.425;16.838,10.844,0.486;9.985,8.329,0.357;2.873,12.025,2.325;10.993,8.048,0.259;10.631,16.020,0.276;14.026,14.369,0.754;16.075,19.110,0.404;5.578,1.769,0.497;3.882,3.552,0.487;7.218,3.787,0.611;15.167,8.809,0.759;11.815,11.313,0.356;5.497,5.244,0.919;14.547,19.360,0.644;14.707,17.620,2.466"
