Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,7.9669,6.9253,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_1,9.7992,8.7994,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_2,7.3397,8.0577,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_3,9.0436,7.1791,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_4,9.8021,7.9863,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_5,8.4038,7.4526,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_6,9.6219,6.6272,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_7,9.2490,8.8943,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_8,7.9223,7.8564,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
1,drone_9,7.6634,9.4862,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
2,drone_0,8.0874,6.8048,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
2,drone_1,9.9197,8.6789,12.0838,16.7008,"6.900,4.094,0.343;15.898,18.889,0.929;4.010,10.445,1.825;14.426,18.118,0.400;4.064,8.408,0.753;2.667,15.412,0.912;18.256,17.685,0.731;5.796,8.442,0.436;12.920,6.927,1.203;16.831,3.490,0.659;6.205,19.354,1.137;6.887,12.670,1.051;6.278,12.187,0.991;1.912,7.803,2.073;12.501,7.485,0.807;4.616,11.756,0.779;1.132,8.534,1.358;11.304,9.076,1.071;17.935,11.110,0.733;18.392,19.366,0.694;3.984,12.713,0.220;8.409,2.831,2.203;16.043,8.134,0.205;4.520,13.463,0.377;17.641,9.242,0.313;3.158,2.980,1.972;8.690,10.343,0.367;13.479,6.224,0.336;1.821,14.718,0.481;14.094,9.991,0.330;13.569,0.762,0.204;1.822,7.108,2.307;18.343,10.339,0.462;4.185,12.015,2.269;7.666,1.367,1.232;12.802,11.746,0.376;1.660,4.647,2.386;17.461,3.051,1.322;14.187,8.282,1.668;6.114,6.147,1.144;14.670,5.342,1.377;18.518,10.146,0.432;14.173,13.381,1.213;7.447,1.222,1.735;15.117,12.021,0.848;17.115,13.885,0.425;5.292,17.304,0.208;7.148,18.250,0.848;1.246,10.298,1.967;2.186,16.455,1.380"
