Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.437,13.734,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_1,11.376,12.512,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_2,11.700,11.155,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_3,9.825,13.155,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_4,9.879,12.255,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_5,11.810,11.773,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_6,11.046,11.833,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_7,10.123,14.005,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_8,9.884,11.134,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
1,drone_9,11.819,13.382,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
2,drone_0,9.332,13.629,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
2,drone_1,11.286,12.422,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
2,drone_2,11.595,11.050,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
2,drone_3,9.735,13.065,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
2,drone_4,9.757,12.133,3.963,2.593,"4.688393366542807,18.609141984387893,0.2491504168300019;14.75360484976577,12.912169723103762,2.3802833563689223;12.0184642142895,5.483382569749022,2.15550275485926;14.660719998638454,5.089071897171441,0.30176617021181423;3.5607128152165757,9.560964858751875,1.5878218440465532;15.422942037427303,16.395374262650073,0.22291890101465722;6.943218018428191,4.620541547274896,0.47265694467669717;5.075396603144858,8.976228168312407,1.745899271970691;1.7823568911292136,14.709043131157364,0.748809966139369;18.88540777634046,13.099882455595859,0.49552086205951185;9.835211285577536,3.815638874230353,1.5967922352746484;3.868101696798548,18.740399652552643,0.3141901948242069;2.3723152125068667,10.956945125132865,1.1753359177081433;6.319291432617151,18.645498486594093,0.28286838069888276;7.333285557032202,5.54691674900204,0.37174903417909533;2.756306326974296,6.474792984651661,0.2563594015302105;15.737292749904942,13.86315103168398,1.1125868326133164;9.498308185906339,18.208039329287715,1.1059681113795783;18.25835860893036,7.4685230850131195,1.153910102710963;13.031972983278706,10.872637419851797,0.27083223889765246;17.627742663805943,7.921192287002594,1.2100770622515675"
