Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.989,7.569,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_1,13.727,7.809,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_2,14.590,9.009,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_3,15.813,8.171,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_4,15.486,6.832,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_5,15.143,7.961,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_6,14.390,6.774,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_7,16.663,8.060,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_8,14.815,9.577,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
1,drone_9,15.569,9.531,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
2,drone_0,15.961,7.675,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
2,drone_1,13.598,7.961,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
2,drone_2,14.450,9.110,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
2,drone_3,15.800,8.297,6.823,16.404,"18.201184122793965,17.615876499216526,0.2786471772575478;11.706245102487788,18.929988951578963,0.2799558676634341;5.210097222148889,5.921797702285484,1.0839810062460495;17.410602302092464,5.670729071558236,1.8467448272911624;15.355081834695804,12.038598837004173,1.328908527522545;4.372638324142969,1.8117183134130197,0.4148647397655676;16.033386156335904,16.336228287466795,0.916427547091805;11.711481875884026,15.474791488865806,1.3815897057506834;13.265307102809802,18.08014588638861,1.6244440691571076;11.552282166565401,4.959653537861213,2.4115054653030166;13.185269169942998,5.854731776173238,0.9787127412829193;4.091901399712285,11.426555871265629,0.38697118662599617;7.345592416500276,19.309773923064874,0.21859154681216525;12.99588549981731,6.457614588267175,0.4888483906861589;8.954727001548324,11.327485806765385,1.3911243566790803;13.083758583569601,14.986776766846276,0.664508685419296;13.555490160036173,14.847970951957276,1.5380051608934884;1.85259232777564,18.92159855802428,0.630582801540535;11.057330366734991,14.3951789906999,0.3110667806296959;0.541762839648501,6.874070686495169,0.4210803510294932;1.2898852494895876,9.721479288222511,0.8347211920804293;7.543684000068982,9.784866226390578,0.3978872474225006"
