Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.869,8.618,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_1,10.869,10.705,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_2,10.802,11.436,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_3,10.578,9.451,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_4,9.124,9.163,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_5,11.024,8.880,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_6,11.582,9.440,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_7,9.964,10.806,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_8,9.946,9.544,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
1,drone_9,11.580,10.984,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
2,drone_0,9.984,8.712,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
2,drone_1,10.942,10.810,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
2,drone_2,10.802,11.584,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
2,drone_3,10.668,9.541,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
2,drone_4,9.224,9.272,12.278,18.487,"18.50189737296099,2.903582877258814,0.9641434082858258;7.2199347565293195,15.749861244219467,2.378216782341731;1.6088107109429823,6.499892622131747,0.301679326115773;8.537808413843074,10.713800786998695,1.1611920680338952;2.750775968708686,16.62729537066775,2.2021286846304022;10.611246727884389,4.375573842772081,1.294372083454088;16.086528393363096,17.927168369574478,0.725610205356824;16.746670689291165,9.372945695452756,1.2913072179130352;0.7190152307451232,0.6043839555035101,0.3237550113532573;5.017905941949982,1.1219090961436897,0.8957388499736281;6.552040622264025,5.919224860567296,0.38289282479849074;13.104739946318354,5.604892383805839,0.23293686536661798;19.17824500868365,12.325014454815884,0.2137189199162649;6.3105761785423375,15.199025153237685,1.2347784038285896;16.96249079142704,12.182490384810205,0.4408912092063537;18.162448558862874,8.699695276280575,0.37991054390051393;17.68838686618518,18.630613796776647,1.0885648348938932;11.488710524561512,6.9477423371616975,0.34669479919284707;15.345614622422618,4.085920288038143,0.9317100563323224;3.8962125046833442,12.084709572641287,1.1093501476814973;4.4315703062620475,12.533629479271989,2.132776661689347"
