Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.034,12.133,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_1,11.758,11.214,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_2,9.586,10.936,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_3,9.609,11.536,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_4,9.648,12.187,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_5,10.171,10.672,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_6,12.360,10.477,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_7,11.231,10.288,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_8,11.011,11.295,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
1,drone_9,11.895,9.640,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
2,drone_0,10.913,12.255,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
2,drone_1,11.715,11.356,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
2,drone_2,9.481,11.041,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
2,drone_3,9.505,11.640,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
2,drone_4,9.526,12.308,5.217,17.295,"8.869179131622287,1.5600964754135895,1.2881293903515743;11.55236270095248,17.06514416191404,1.2503334840245102;1.2779870622040852,18.474579492555534,0.3643155774574951;17.27639575983452,15.914123104142108,1.263919351500522;17.86247703956656,6.001221742349112,1.067432373869172;10.212425599683975,5.1630624150180084,0.31069082770036777;12.15017431860241,19.523744675376815,0.42003071172813206;17.640700780976672,1.167993841848757,0.4160019462086766;3.7166948813228453,11.054743743815337,1.3501094678142485;14.998705676975513,13.938004330572845,0.6858968705377454;14.716225617205906,2.3324885246274745,0.7548568129508523;16.003148933779382,13.197343120437003,0.6182414271352717;12.573325127452089,5.481697899345941,0.24718686456207095;13.855455166957118,17.16651058961792,2.384157811729552;2.755496641312609,6.891273424644473,1.3835462902274083;17.13129503815805,6.414549729017128,0.3425234724995969;6.080161573882115,13.339060081293985,1.8866235413653814;15.484956647469085,15.262621501900256,1.3852865031304518;2.897099828790111,1.6576955651703333,1.3579194799955019;9.388979470765264,14.273811740067737,0.23224207830855653;18.074645267568574,8.237502802120886,1.0937781976786645"
