Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,10.469,10.493,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_1,8.817,8.889,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_2,10.684,11.538,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_3,9.231,11.385,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_4,9.253,10.712,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_5,9.799,9.333,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_6,11.205,10.739,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_7,9.788,10.194,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_8,8.515,10.329,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
1,drone_9,10.105,10.873,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
2,drone_0,10.498,10.603,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
2,drone_1,8.817,9.089,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
2,drone_2,10.726,11.659,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
2,drone_3,9.231,11.557,15.867,17.709,"15.13254908949242,9.859395659469891,0.4297303821786135;5.2464932856347675,18.121251462367965,0.3368882709673148;10.732312532976366,2.3120617621423043,1.5286188369618374;5.965218198050711,8.06598587683503,0.21471459183094194;9.222373326107888,5.149997929458965,0.8112997030751243;12.855181693498324,5.54935384371036,2.055585589129697;2.939551949806414,6.754078070263157,0.42869112608210147;12.175239603417332,13.219467340436907,1.5143534580579203;5.839102818383167,12.483639204353405,1.1738791135375495;13.195372222749254,8.754805934736963,0.36285661029914895;6.26841910143203,8.976084473874101,0.3398013433009673;3.3072555755664217,1.900596393360721,1.5783754724684638;5.279558756969083,12.795160617414423,2.3822705157250392;18.782186138235843,14.17862416001696,0.20049199033692397;11.064642440555932,8.669608728093118,0.4333639694910626;17.377620595106535,1.6549829798958333,1.0850731877506528;18.610239779220464,14.261785144454489,0.2993882834620593;19.462724410680174,4.899657922799308,0.4901894937415476;8.975634049177936,19.132767454545874,0.30427097353990235;14.413632340147997,7.976155975669679,0.38132816255612123;8.39174723273285,2.1490357268277864,1.3572012565209923;11.935394621827436,8.094355700659325,2.1288724639802"
