Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,15.415,6.460,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_1,16.212,4.214,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_2,15.821,5.236,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_3,17.878,5.729,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_4,17.246,5.982,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_5,18.115,6.444,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_6,15.472,3.911,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_7,16.249,6.372,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_8,15.284,4.848,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
1,drone_9,16.632,5.139,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_0,15.253,6.517,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_1,16.041,4.197,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_2,15.716,5.341,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_3,17.760,5.817,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_4,17.099,5.967,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_5,17.960,6.521,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_6,15.325,3.935,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_7,16.077,6.375,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
2,drone_8,15.157,4.849,6.600,5.987,"13.872150862898977,2.443044186739836,0.8467668821510653;17.32708630918939,9.552184980729528,2.45312403901462;9.66905892761599,13.408815963956256,0.42755031396663096;16.07426343328134,1.831584182684427,0.45541948237227237;6.492207447579744,13.802030131863209,2.3923586542947834;1.183469952837453,16.1546817766391,0.4543780752571782;5.03201583707075,16.043638918462957,1.6547268752246658;7.972288722766617,16.632004860485882,0.9958368936064207;4.790097784470233,10.302211414652083,1.327219185180907;17.423710951443066,7.276808531273008,0.3572697530216048;17.874179903396332,4.055674781002965,1.2422566843997238;9.716989641416577,0.86261902397147,0.6909014250822234;3.2426118366909065,1.3175328457479523,0.3585409815193609;15.561913865146343,17.11761906418078,0.2692943990524869;11.189946501963556,1.5820042834847963,0.8162149778401188;8.737063144139194,10.506439169260023,0.7768578166675492;17.44594475886239,11.156903969383132,1.2043063806808387;7.409941865865708,14.688121988206216,1.391282468375977"
