Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_3,6.006,11.255,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
1,drone_4,4.845,10.206,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
1,drone_5,5.269,11.424,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
1,drone_6,5.999,10.557,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
1,drone_7,5.435,9.953,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
1,drone_8,3.561,11.924,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
1,drone_9,4.166,11.783,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
2,drone_0,3.532,12.653,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
2,drone_1,3.956,10.721,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
2,drone_2,4.922,12.218,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
2,drone_3,6.029,11.402,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
2,drone_4,4.724,10.327,1.726,18.879,"15.560387785931464,14.801384208729171,2.1028597559352926;17.822164957384903,18.568401189167844,0.26889149022537;11.305071392976368,7.4237446878690285,0.3880092042389438;0.5608863052200684,4.638446012604192,0.4858786718759221;5.464575706024794,14.09545621303699,1.2217584610030314;5.263078705132479,2.0800792072708716,0.48731420148657223;16.9884062318354,11.660814968460405,2.064243183828026;14.615209189169992,4.827919318069494,0.21494192862905714;5.962974200227733,6.872675678225564,2.0471590331653253;8.911255937839995,7.98724499099894,0.7353366836994746;3.866811231857258,8.967464956851828,0.28009942019322676;11.85405088264102,14.344024345157486,0.31917562566312097;9.17269405115278,16.81646441365695,0.8256687059424774;7.564398195744319,1.069973109432295,0.45712790942435677;16.937866558980243,8.315627669830073,0.9271142784220531;12.083850642829217,11.585272036413249,0.4147419582542464;12.732498817716074,12.297569037415679,0.7517601303087255;6.55379608340247,15.18229481218345,0.7684254409325826;9.986251854015737,9.351709674889047,0.8336516536048688;7.827329621349339,6.49709381035435,2.0844224001923304;3.814122524224382,7.703209150850342,1.2507291074994074"
