Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,17.606,17.950,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
1,drone_2,5.398,6.099,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
1,drone_3,15.344,5.639,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
1,drone_4,7.373,8.186,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
1,drone_5,7.014,8.120,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
1,drone_6,12.952,2.052,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
1,drone_7,8.285,16.240,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
1,drone_8,10.434,13.459,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
1,drone_9,10.985,13.743,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
2,drone_0,16.917,1.451,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
2,drone_1,17.424,17.867,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
2,drone_2,5.296,6.271,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
2,drone_3,15.149,5.685,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
2,drone_4,7.426,8.350,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
2,drone_5,6.892,8.242,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
2,drone_6,12.810,2.194,3.289,10.511,"11.23004833550006,16.37819546919064,2.2798704914516805;1.6970495740436753,3.2699036436029543,0.9872371451920554;12.663080911420431,10.831759303084837,0.8540216545038717;6.096584309371884,3.6829818951965057,1.1022347497453273;14.592631039825742,11.87133893901124,1.147083177690881;16.279803020534935,9.238550633068346,1.1761875854412827;3.2333079928095376,3.296079623804223,2.4076763874087286;4.456206441385056,7.728592395547563,0.8699265536838532;4.1751436538730236,0.9568352562719877,0.7482421566083808;16.166026251824952,14.448727747397957,1.6148475717089417;1.229280924947866,18.34416397120167,0.2352435641758786;15.5172021962225,13.852421663092224,0.22491613944476524;11.451843617034942,9.322341989787011,0.2116319045084765;1.7385853762687553,1.8518111280745928,0.30120739220059856;16.322581048964974,7.011252350202032,1.0764038479463838;6.033786603695514,12.739647392422029,1.3758126421405474;9.347886787750443,10.541356546141945,0.8610588139879694;5.705446323959358,16.323830034042988,0.2306899773994433;17.66253202488194,6.5301888587967625,1.2980080859355903"
