Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.179,14.491,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_1,14.913,9.181,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_2,1.678,15.918,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_3,18.355,4.765,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_4,4.049,18.386,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_5,5.303,13.773,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_6,10.142,6.954,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_7,6.124,16.965,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_8,17.063,5.263,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
1,drone_9,15.056,1.249,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_0,1.179,14.491,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_1,14.966,9.181,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_2,1.852,16.016,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_3,18.492,4.619,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_4,4.201,18.256,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_5,5.454,13.904,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_6,10.001,7.095,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_7,6.270,17.102,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
2,drone_8,16.921,5.405,8.662,15.197,"0.4290502637906903,3.946981703884499,0.39171850038020595;6.003381677126119,15.954869363599803,0.689350352454723;4.3290023531896775,2.0523510412554216,1.8915740299633672;11.743293026101773,4.317348380778496,0.807414429277673;18.024037553331432,5.487148615436925,0.3194770976567728;10.242574321856203,2.8626902496574282,2.3719617271467337;2.176733403781503,2.542067417440532,1.3324886655296253;13.996755802602886,2.4848171354958266,1.2623633112531505;12.400992893014127,10.421043637921093,2.126202435416566;6.157083637579678,12.058988530469035,0.39690460282332984;6.489772845638631,7.417998428532133,1.0793423019823403;1.2725754842218968,9.779480448478894,0.34786843447483384;13.735801147065118,17.198827318591942,0.8268598128276998;15.48347947616906,13.247837667408227,0.368774507982983;2.664615945737489,14.027159015608408,1.2475457819595581;17.74608969780252,0.6458283355615323,0.3242814746034103;5.164942483306945,4.083240962977918,0.6111343196935937;16.702634100739026,13.241593726521202,2.3821038745605287"
