Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.555,2.281,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_1,3.391,18.157,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_2,15.787,4.077,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_3,3.127,6.124,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_4,6.614,8.736,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_5,7.193,9.815,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_6,11.094,4.836,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_7,1.651,14.362,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_8,12.530,14.903,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
1,drone_9,6.127,11.094,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
2,drone_0,12.415,2.424,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
2,drone_1,3.528,18.010,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
2,drone_2,15.646,4.218,5.424,16.151,"9.998901877270075,7.7580280040079765,0.29062203551011745;18.138630663264514,7.589328569990556,0.30192968127616726;2.3281652787273637,15.410336582845558,0.46665747226355403;9.960637198165855,15.44743170355534,0.3676243920663238;19.05462744922098,19.3462897298891,0.25470907522649894;18.49751420631753,18.1511580087986,0.3161804240985355;12.018677203823875,0.9830077247752642,0.28328532666099493;14.694282344938943,10.352358894178922,1.977067195627203;9.775239719731486,7.088350561424715,0.7634550273301765;3.9736730012668984,5.106235229762663,0.9921292893048681;9.513466878797654,7.713610351069644,0.2296354319384175;12.137833061408992,9.487555528059096,1.974426459185985;14.084950647662147,7.722296087923063,0.8726162599883067;18.48089653859497,4.202062495543805,0.688971945283244;13.011477479870644,1.612858376402025,0.4808865683547017;17.291225910176973,12.758556042394734,0.2440633009619822;7.9049311811711815,13.281011165437063,1.6834311878897985;14.975207042910194,13.919340243657103,0.8070730619315104;16.513921953412687,13.93155213705094,1.7304774537944403;8.453675445448829,5.934006231607167,1.980791040505571;7.321320276176405,7.157400533769153,0.9315756432045319;9.796705847849845,6.526716446129347,0.23157076062449192;4.149939321657085,2.8091900110349854,2.4780849921315022"
