Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,17.051,5.047,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_1,17.298,11.407,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_2,5.624,4.622,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_3,7.016,16.645,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_4,15.542,8.236,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_5,17.472,19.009,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_6,3.289,3.326,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_7,12.545,2.911,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_8,15.160,4.139,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
1,drone_9,17.226,14.667,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_0,17.062,5.247,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_1,17.298,11.207,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_2,5.765,4.764,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_3,7.204,16.576,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_4,15.684,8.377,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_5,17.272,19.009,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_6,3.485,3.363,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_7,12.666,3.070,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
2,drone_8,15.152,4.338,17.264,10.278,"7.454938772579151,11.249864592116644,1.6064659551281921;12.789654830383554,17.144374778315708,1.5617522123284315;4.144275177091708,4.685364317409224,0.40077302543778015;11.793046648443998,16.53053889348297,2.171159817249222;15.557012261566681,13.81916354390898,1.3536381003913023;10.365933955486861,9.699705786985929,0.2713684698183076;3.962910140863439,4.543713072095287,0.45994187855326657;17.494441311475196,18.15441540041067,0.44046438455381176;18.045185851092064,17.98386521916665,0.40571659057640486;9.405181498273684,4.938438237423844,2.072769848803966;7.218495288499627,12.32128014343197,2.06921811595863;2.801514404155479,5.427539856029931,1.0636000651943598;9.296491548655045,4.3480521806039585,0.29147906047240213;6.113189245339607,8.65619660721076,0.9298017506754516;17.488307906233945,2.3344747766196567,0.45080114870851623;5.557491295041459,13.219461431002383,0.3894599578461766;8.205736409326903,5.855827412013852,0.3836056751594773;2.580672547829383,18.178870285831284,1.6888445649394153"
