Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.049,2.347,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_1,18.819,9.578,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_2,10.462,5.131,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_3,2.072,7.023,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_4,12.149,9.473,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_5,12.542,15.509,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_6,14.719,10.328,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_7,13.012,2.908,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_8,5.109,18.436,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
1,drone_9,10.640,2.740,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
2,drone_0,13.908,2.488,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
2,drone_1,18.635,9.656,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
2,drone_2,10.343,5.292,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
2,drone_3,2.072,7.223,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
2,drone_4,12.008,9.614,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
2,drone_5,12.342,15.509,7.918,14.590,"2.2784626954433236,16.756692839622836,1.5919366492147102;9.270058395164224,9.765797419023775,1.3710499332856116;15.31787647562815,17.69758140075154,0.8002182825382931;4.5231544696491,15.46628342155008,0.39967059673583216;4.673832519186477,13.751029388926561,0.9326932870644322;15.673711690984963,3.6066740325263664,0.40670022701215025;5.19208413041872,17.42034747226599,0.30364698166049653;0.45368038875805916,12.585946488318648,0.2993250018875287;17.164181127503287,14.431741350321316,1.8278104586387438;18.01175626283535,13.469854868413524,0.7861442556642446;18.45885673387694,18.603268760362855,1.1761300646313617;13.562541489080875,13.697951326063741,0.6563351356061338;4.053009148212392,13.482114315160874,1.5829427771491025;3.361385626141143,7.262927443205749,0.36596071370644545;15.579397640783103,8.926181969753776,1.1163155500430482;3.8545156206773483,6.163142407279457,0.9395610510402901;5.092834115823733,3.7027928093023865,0.9342946286770589;16.058325871083486,11.893539673225668,1.6744745758847217;2.2631709638977666,10.385321820257742,2.130305808457063;1.9363209149288614,17.06751852383131,1.0541409238473567"
