Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,9.751,1.579,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_1,15.076,9.507,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_2,14.655,10.058,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_3,4.832,2.390,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_4,9.393,1.546,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_5,8.738,11.130,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_6,8.246,11.178,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_7,11.180,15.200,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_8,11.060,3.467,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
1,drone_9,14.441,9.493,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
2,drone_0,9.873,1.700,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
2,drone_1,15.027,9.367,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
2,drone_2,14.506,10.058,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
2,drone_3,4.878,2.584,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
2,drone_4,9.271,1.667,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
2,drone_5,8.652,11.280,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
2,drone_6,8.073,11.180,5.102,11.338,"14.605856378639713,6.420089872903391,1.3913230875849705;7.658490903898733,15.71662875767492,1.0622553351599138;14.51619612533166,14.435095600125806,1.223410136707174;1.4271141166667893,14.19214217550848,1.0173501251782509;7.668857233318774,15.564306552951036,0.779299588411347;2.9393326018457797,3.1658652183044875,0.8735635227101382;16.85950742750985,11.334566478878086,1.0972612429485384;13.071885913064591,12.165948661986222,2.1953094354747993;8.96604298101849,8.288816130503161,2.2383465608781314;2.8693973776656363,1.2955314076071531,0.4256851487942232;18.498267758622042,16.34163611707896,0.44741505374604373;7.204735513315136,14.122590105926495,0.41874726347073743;10.879508490197455,7.356113563063674,0.4275286416098485;7.769400750812183,15.390165503749879,0.371339958649066;13.991916222143008,2.9835371460985742,0.49812282196704133;17.180132883375844,15.850204436477288,1.740048476699795;7.87371779394993,17.166331766246586,0.8827778141867793;16.753194807267374,16.673642996584896,0.3778779492683946;16.62257207696941,6.41690939294323,1.708580620575129"
