Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_3,5.075,10.783,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
2,drone_4,3.268,8.901,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
2,drone_5,4.598,10.136,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
2,drone_6,4.056,10.817,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
2,drone_7,3.392,10.880,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
2,drone_8,4.481,8.116,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
2,drone_9,3.807,8.609,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
3,drone_0,4.822,9.336,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
3,drone_1,5.163,8.190,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
3,drone_2,3.975,9.570,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
3,drone_3,4.975,10.855,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
3,drone_4,3.368,9.001,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
3,drone_5,4.642,10.237,12.685,10.453,"19.522216124089496,4.337445933236237,0.3456829578663321;11.8403106485091,7.540721963029066,0.9491359552234423;15.035691376541566,4.619177484066258,1.795176762199393;9.07477204724978,13.547715188752713,0.9065642326920593;12.128595281038107,3.8037271237893298,1.5785375076966166;11.656860175152886,15.71431660727962,1.2846322345141568;4.58453299138787,6.086533354503066,0.28039486102758515;3.937967219829723,7.059588396465156,0.6863901658021763;6.949887578527471,9.225191737465366,1.6579018379020152;2.4524257948402166,9.300877813276248,0.4175546515995976;3.836793087649811,15.813727023570916,0.27579277612013103;14.766342353321619,18.550394954264288,0.828198268633612;12.003539561050882,13.03649109973636,0.42463609369971456;6.995812510653806,3.800404740586633,0.2742044585585565;6.8588681741409205,9.431058420600719,0.3729928361995152;6.723373806576265,11.504455248100824,0.4238691541510903;13.7520481714674,6.600260323582883,0.9709672597788199;8.730974507110204,9.71738576676655,1.2911991072597866;3.9649316284121463,13.122186153983066,0.7961401288942377;1.0994531450846434,11.44008843561229,0.3205088917909346;4.880843708642162,14.866561591445661,0.47149405298453634;8.902533442486867,10.404036452202984,0.27585577749213297;6.629243741835879,1.2393452096821913,0.3619179301332178;2.938209499761191,12.518118829738835,0.966087736807179;3.195413574610513,1.4705461489267386,0.72020618635274;5.926871012447531,11.3967210842591,0.6855774554497894;16.509435592624108,7.873367117138585,2.223779272659192;9.034237722146656,3.0531758759534586,2.2192109501779234;10.638018002621536,2.47873335725744,2.1104279026703052;14.010104980975896,17.70349028746763,1.366309129719834;14.724965737216381,8.683078352201829,0.6743246864597321;6.837559921274123,17.021916297299235,0.21898654625039077;15.864169616540401,4.300390248119562,1.2025783238337135;9.312190107285913,15.74912616042479,0.30513634732860495;13.422126976142165,17.965840362343293,1.828534557345351;10.220792800401027,3.6919793758645714,1.092342873506018;15.370908115195386,18.599480780442725,0.20085916539116797;9.405083755671907,17.85771742478536,0.4294197741505764;3.2423257597323123,16.14625465414138,0.48406524749537194;17.365121630175103,6.156795353586777,0.9122844475557701;7.769588251906254,7.616918325402999,1.397312923919525"
