Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
133,drone_4,4.318,7.666,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
133,drone_7,3.703,7.430,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
134,drone_2,4.162,8.535,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
134,drone_4,4.309,7.589,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
134,drone_7,3.782,7.383,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
135,drone_2,4.235,8.490,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
135,drone_4,4.400,7.612,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
135,drone_7,3.762,7.278,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
136,drone_2,4.209,8.346,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
136,drone_4,4.390,7.536,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
136,drone_7,3.824,7.117,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
137,drone_2,4.258,8.181,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
137,drone_4,4.281,7.559,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
137,drone_7,3.799,6.947,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
138,drone_2,4.208,8.116,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
138,drone_4,4.272,7.482,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
138,drone_7,3.674,6.876,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
139,drone_2,4.258,8.152,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
139,drone_4,4.194,7.356,11.234,5.816,"7.10310443415862,4.98141365745823,0.3611199245674411;6.751443522764104,2.562051803185046,0.38066026259268126;16.497323383648485,15.987103377683022,2.394369912038408;4.275318748012116,10.040586576752409,0.30661433220050455;2.58080587534021,5.33508853008097,0.8821754422194011;18.341328996224444,5.454959629417367,1.3271010242892316;1.9878379359009473,17.359514090747616,1.3047172301640133;16.976597383285643,16.071669526165067,0.25802971810393516;4.175109132229508,4.03065462387212,1.9698294273997936;5.809170676224373,0.708606010401922,0.44263774118704674;17.216416969500848,1.6473491712374444,0.39235427544908313;8.07400912256467,12.523081058714096,0.22539289957008338;1.218143516649906,2.893556059624066,1.1788694647189524;5.62317447830544,15.02512272058394,1.2725038651167562;12.358115689858337,11.686501425463554,0.9690631734098336;16.895354862591297,10.179471370976623,1.0309345201070348;7.915786101591316,3.9144707376982018,1.0481722488120104;16.07322347782681,5.564630663651264,2.3103912636933863;6.598844767901586,9.013219661936798,1.8957581224284294;6.725703006915317,12.207444497952103,0.4420158712752056;16.35496008972542,10.346860900659738,2.131382712136742;6.429634767957566,16.128803717713698,1.0518947719568328;5.641658767035086,6.486202179166792,0.3295142075821952;7.705687894261381,13.750030151320328,1.3000499067289444;15.031583670862634,6.410472249650425,0.8706562277849925;15.276945824902198,13.441150436312052,0.40477693721363417;13.913142032312557,15.318981997187791,2.3635984663746203;6.035710639809473,6.82557008424656,1.3127414028064528"
