Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
19,drone_3,14.620,6.841,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
19,drone_4,5.162,5.966,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
19,drone_5,9.613,6.367,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
19,drone_6,4.783,5.306,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
19,drone_7,11.282,15.979,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
19,drone_8,8.630,6.666,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
19,drone_9,15.231,13.138,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_0,15.828,12.412,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_1,3.124,16.246,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_2,15.505,10.835,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_3,14.631,7.041,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_4,5.311,6.053,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_5,9.515,6.541,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_6,4.954,5.296,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_7,11.140,15.837,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_8,8.714,6.817,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
20,drone_9,15.059,13.138,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
21,drone_0,15.926,12.340,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
21,drone_1,3.276,16.252,8.024,11.868,"14.073707546236928,15.479339116872737,2.0204772736500143;5.5317475496640505,3.6396454121039232,0.31545707571464265;4.061192813484975,7.326738857707214,1.0176291472287193;17.690441668105596,8.336840040483434,1.8703459944168688;4.231948465254564,6.620248874722726,0.4243939745027365;9.60874030998497,17.26516324414502,0.9027765274467282;13.368152466908715,13.131639355774352,0.3419005308465979;2.225576890080571,15.100204830621637,0.4585839678353015;2.0769222611318154,8.826840695065027,0.7592559770948577;11.477856901430641,18.488918519786314,1.0308552041877115;12.913751559433504,3.3234485459020453,0.3687104423469178;14.39972900345246,11.81660175360831,0.8870197196989077;0.47222970506896317,5.2117888201631795,0.43241078349676554;4.71876668180501,14.55124108972106,0.6791208038195569;3.519011841469673,10.65105883195035,0.677246882374229;12.906401676463238,10.71987737649315,0.3325208099161877;14.345556601500641,8.944485691953215,0.2776622835424151;13.423065203661789,16.930225850689606,0.34011846269956325;13.61808456869042,0.5978429069023946,0.35005329840074695;5.169546131656624,15.850504757959008,1.142151282592264;12.486794638860761,6.544600321603621,1.6996862037716878;15.70966836425507,18.118689446541705,0.8644233298767388;3.0881889344038114,14.88169792500692,0.6385587636660036;5.85372992404418,17.921087211700836,0.43226032196622166;5.772130230712439,13.396445566693885,0.4319175427892058;17.819889954186777,7.569305576529663,2.060077669441617;5.518552191017849,2.1108197795668557,1.398086089581759"
