Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.4254,6.5097,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_1,9.1543,1.7153,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_2,18.2730,11.7160,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_3,15.3620,4.9995,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_4,16.3465,10.7504,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_5,10.6285,14.4741,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_6,10.5035,18.1475,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_7,7.1951,8.5646,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_8,9.8683,11.9138,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
0,drone_9,5.8574,3.6103,13.8822,16.2306,"2.125,5.508,0.830;6.588,15.394,0.204;2.921,12.168,2.073;12.409,19.221,0.710;12.653,2.325,0.255;11.512,2.481,0.661;1.953,18.647,1.085;13.481,11.946,0.394;18.786,3.433,1.223;0.651,17.967,1.075;11.046,6.492,0.827;12.701,0.512,0.671;19.237,1.022,1.074;12.650,9.006,0.784;15.992,3.145,1.724;11.049,3.926,0.789;16.278,4.697,0.255;13.719,3.879,0.852;12.663,2.618,0.495;1.528,12.125,1.202;4.213,9.901,2.075;13.006,6.670,1.979;7.869,9.009,0.360;13.988,1.933,1.391;6.669,10.904,1.830;4.160,11.536,1.051;1.796,2.058,0.440;2.183,15.149,0.937;1.389,17.319,0.671;18.143,14.204,0.716;15.957,11.909,0.974;4.486,7.478,2.309;16.381,11.634,0.609;16.328,16.074,0.330;3.014,18.596,1.588;18.891,15.278,0.480;5.218,16.936,0.665;9.626,18.594,0.441;18.762,6.809,1.979;4.025,6.083,0.850;2.191,13.002,0.989;17.254,18.518,1.120;17.231,3.168,1.044;10.021,7.146,0.342;9.476,5.370,1.616;16.387,9.650,0.302;7.833,16.382,0.225;6.604,13.248,0.411"
