Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,16.4800,4.1699,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_1,9.5461,14.3051,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_2,14.5277,10.2215,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_3,18.7293,18.9740,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_4,5.5862,10.5461,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_5,18.4920,1.4544,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_6,17.0421,9.8293,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_7,1.0340,11.4079,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_8,2.3660,4.0118,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
0,drone_9,1.9083,17.4402,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
1,drone_0,16.5800,4.0699,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
1,drone_1,9.6461,14.2051,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
1,drone_2,14.6277,10.1215,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
1,drone_3,18.8293,18.8740,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
1,drone_4,5.6862,10.4461,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
1,drone_5,18.5920,1.3544,7.3443,12.9167,"15.835,1.534,0.687;12.941,10.395,0.800;4.287,5.399,0.394;4.918,1.884,1.399;6.699,19.471,0.406;18.518,11.437,0.438;5.669,17.915,0.606;17.586,19.284,0.870;1.112,15.663,1.369;13.031,9.301,1.028;6.741,7.431,1.996;7.589,4.392,1.843;9.165,1.559,1.747;12.591,16.533,0.262;12.291,18.631,1.346;7.276,2.089,1.335;3.751,19.511,0.495;5.172,15.048,0.654;6.588,3.445,0.961;19.364,19.838,0.297;14.187,14.814,0.277;9.455,7.411,1.633;16.583,17.302,0.620;4.133,3.964,0.463;11.731,16.602,1.921;19.283,16.277,1.320;18.516,13.122,2.299;10.363,9.428,0.436;0.980,9.680,0.342;1.248,4.578,0.499;14.080,4.496,1.051;3.823,4.040,0.262;13.213,0.294,0.410;14.804,3.349,0.603;11.073,1.764,0.346;1.919,11.038,0.714;7.781,17.036,0.781;12.723,2.473,0.994;2.066,5.169,0.905;0.578,1.141,0.998;2.153,7.231,2.164;15.335,14.720,0.446;13.730,16.907,2.305"
