Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,15.9583,9.4997,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_1,6.9887,13.0057,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_2,1.8831,11.5867,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_3,4.9177,13.7076,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_4,2.4330,11.6849,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_5,7.6801,16.9886,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_6,6.4238,16.0553,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_7,15.0052,16.2753,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_8,5.0136,10.0626,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
0,drone_9,5.9684,15.7917,12.9394,2.6441,"15.315,18.034,0.484;9.417,9.086,1.206;19.208,7.011,0.362;12.787,11.751,1.554;16.632,14.347,0.484;5.540,13.732,0.281;0.970,7.889,0.430;1.955,18.852,0.238;12.994,6.983,2.021;9.321,9.814,0.914;0.893,0.577,0.457;2.112,9.273,0.604;8.788,6.918,0.383;8.025,7.736,1.305;16.376,2.002,1.322;17.251,16.525,0.404;2.097,1.582,0.741;2.004,1.938,0.633;3.338,12.349,0.625;11.764,17.372,2.293;1.137,5.588,1.294;6.120,8.039,0.285;18.680,13.064,1.221;16.940,17.301,0.336;17.813,7.156,1.926;15.341,9.565,0.408;8.720,4.996,0.338;8.407,16.596,0.491;15.104,13.663,0.614;4.362,19.018,0.252;2.188,2.646,1.581;13.915,12.493,0.293;4.432,14.578,0.323;6.567,3.496,0.652;16.105,13.768,2.344;10.847,7.251,2.250;2.038,14.555,2.062;7.103,18.892,0.916;3.364,1.451,0.314;4.381,15.750,0.307;1.461,8.039,0.257;10.795,12.906,0.316;3.936,4.053,2.408"
