Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,13.6865,5.6560,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_1,1.0984,13.8071,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_2,8.5836,8.1199,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_3,8.8567,4.7663,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_4,15.0125,14.6208,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_5,16.8927,16.3118,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_6,12.5764,13.4645,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_7,11.7976,13.1977,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_8,9.1197,7.9052,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
0,drone_9,18.2590,16.2399,10.6702,8.4057,"2.552,5.028,2.135;12.347,15.974,0.868;11.421,16.044,1.777;17.810,11.082,1.061;17.706,11.835,0.996;8.143,12.520,0.418;0.956,10.152,0.469;13.287,1.015,0.985;5.384,7.052,2.063;7.729,15.305,0.450;18.328,4.477,1.206;18.591,13.850,1.088;9.809,1.990,0.259;6.855,2.846,0.410;2.525,11.009,2.194;8.658,6.935,0.401;5.414,19.634,0.700;17.319,13.149,1.130;6.932,3.582,0.412;14.494,10.581,0.390;19.593,13.112,0.312;3.032,2.950,0.457;8.393,16.149,0.424;7.367,3.256,0.331;8.216,17.682,0.252;6.418,10.302,1.114;14.230,11.400,0.273;0.372,15.612,0.655;9.923,11.171,0.237;5.006,16.396,0.871;15.114,3.022,2.472;9.102,13.881,0.476;12.184,3.947,1.905;6.665,6.316,1.292;15.693,17.699,1.558;3.783,14.591,0.328;16.981,5.013,0.287;17.155,8.961,0.378;0.844,10.965,1.290;6.526,5.208,2.075;5.651,14.817,0.623;13.667,12.098,0.290;10.660,19.332,0.495;15.363,18.999,0.370;19.183,17.977,0.828;4.650,8.935,0.850;7.398,12.998,0.462;9.553,6.237,0.356;5.958,10.865,1.272;17.968,18.947,1.086"
