Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,12.2421,7.9412,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_1,11.9594,2.8886,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_2,11.9587,14.0474,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_3,7.2847,15.2884,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_4,2.4226,1.5908,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_5,1.7576,1.4765,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_6,18.5356,2.6860,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_7,9.9476,6.5793,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_8,17.6225,16.2319,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
0,drone_9,10.6374,17.7871,11.8381,4.6332,"3.137,12.427,1.721;1.000,19.647,0.230;14.248,10.693,0.227;2.343,19.581,0.816;0.938,16.846,0.206;6.504,6.661,1.720;17.112,14.103,1.983;4.185,16.400,0.481;5.182,9.258,0.837;6.130,1.289,1.149;7.293,12.385,0.729;7.800,3.786,0.993;16.897,19.289,0.222;8.952,9.632,0.685;9.482,13.578,0.255;2.117,18.712,0.281;9.084,11.424,2.354;15.382,6.244,1.698;10.124,2.558,0.318;15.118,1.425,0.221;18.629,5.746,0.954;6.312,10.280,2.457;11.095,0.360,0.634;11.428,10.311,2.286;15.076,15.638,0.416;0.522,15.890,0.330;12.740,19.029,1.662;19.136,7.885,0.793;18.092,11.855,0.628;12.633,15.069,0.345;3.357,13.079,1.318;4.880,5.079,0.812;17.788,3.696,0.239;2.675,8.154,0.972;15.223,13.664,1.132;6.969,3.960,2.434;9.018,0.343,0.268;17.219,10.197,0.364;8.929,5.404,0.887;16.623,6.998,1.062;18.056,6.807,2.326;15.356,17.097,1.228"
