Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,16.3193,4.4051,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_1,14.0923,5.7930,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_2,14.2837,6.3185,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_3,15.5255,5.3881,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_4,16.5067,4.8251,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_5,14.7479,4.1656,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_6,15.2924,5.8962,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_7,15.6712,6.5294,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_8,15.0301,6.7473,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
1,drone_9,13.8092,6.7755,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
2,drone_0,16.4498,4.2745,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
2,drone_1,14.2229,5.6624,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
2,drone_2,14.3950,6.2073,5.5432,6.9974,"3.296,18.809,0.219;17.457,16.196,0.209;18.313,17.444,1.368;8.631,19.198,0.617;4.751,17.065,1.127;3.590,19.143,0.481;3.731,8.940,0.308;11.399,10.843,0.223;13.627,13.726,1.075;5.701,0.488,0.742;9.044,0.172,0.224;16.649,11.376,2.143;6.558,3.156,1.511;17.547,8.338,2.000;16.449,16.388,2.151;10.775,3.751,0.909;2.926,17.439,0.253;12.286,2.941,0.468;16.593,8.399,1.508;4.831,10.363,0.248;8.287,0.357,0.411;18.011,6.913,1.117;9.926,6.556,1.023;16.546,10.573,1.510;5.724,3.995,0.609;13.488,2.887,0.703;9.513,1.335,1.343;11.681,12.273,1.157;1.915,15.515,1.822;17.873,14.932,0.927;14.910,11.738,1.195;3.915,1.138,0.453;8.859,5.258,0.703;10.354,4.856,0.641;14.961,17.518,1.837;12.969,15.839,1.279;17.039,9.755,1.742;7.261,10.432,1.261;4.923,19.204,1.045;9.796,11.915,2.005;18.601,14.970,0.338;10.206,3.167,1.280;6.680,18.985,0.206;11.174,7.244,0.343;12.515,16.401,1.091;14.313,18.190,2.331;15.318,10.996,2.115"
