Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
2,drone_8,9.765,15.913,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
2,drone_9,7.962,16.059,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_0,8.986,15.408,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_1,10.581,15.831,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_2,8.708,14.520,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_3,10.016,17.222,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_4,8.430,16.724,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_5,8.038,17.438,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_6,9.629,14.601,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_7,9.862,15.013,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_8,9.706,16.072,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
3,drone_9,7.862,16.215,12.547,3.133,"4.840728852816952,1.5676679286422284,1.7122468999720661;6.863120334656776,17.323336306737012,0.3333161230455378;15.876523326769368,8.125140497750088,0.949278434996848;7.322083782075629,2.7895413720380637,0.9273569231898164;2.545949089902132,16.48016905621403,1.6667154287922605;17.243740552135943,1.3711019250763106,1.2870129027758734;1.6359763252477637,13.874501825242625,0.33225702462508155;5.1889083394433895,2.123635987183172,2.350107816366305;3.4288511928103147,2.4822328092667827,0.8808694811677658;15.26444233362293,16.792919916744548,1.7373205398967393;7.127435249773156,10.35876033597394,1.1860508087290627;2.664402815569189,5.715097952197566,0.31149998505131016;6.330217755052312,6.4083808598473455,0.7439610212920654;12.442927290802798,12.935954726781754,0.872616100454803;7.721762409129012,5.758381873046886,0.372866455390772;7.9588934506978655,19.40055400732896,0.49557674677990193;19.816950269967336,4.962741370737529,0.23637944316213894;7.528665806949545,8.957228529407388,0.24694201959692266;7.060437582916299,5.040175868648457,1.1737068830007324;0.7350022090270294,9.791262145142586,0.29970454658202217;9.453356987927512,11.369464969440795,0.4179724243848614;12.418301723730094,0.7868744580190309,0.25707957364485384;7.560334070309442,0.5227914643518682,0.3927668772646208;8.592987584742305,6.941525202619479,0.9903095215423672;15.043013464840424,10.265769342577535,0.9135804504800524;17.521677260062116,14.847943708345653,1.7095511350148436;14.859411457206102,15.702716249700323,1.915633261099962;18.158936633518845,3.998110170429446,0.7219690909761894;3.548401090776661,13.781119726577588,0.23315539648723282;2.490039218671069,13.212921577002918,1.9557781600333342;16.162185966022026,14.312359782587418,0.3991113967972384;2.1169058887947956,14.925679377585794,1.7360172930500162;0.21556305410242954,2.466141134450747,0.3431636802634491;10.212574134390845,5.261657122439102,1.0672929570516543;15.558287120402401,2.050952611283452,0.4942056195390046;5.630353096642928,6.913680883622925,1.2621445868137284;11.646596557753405,9.777231603831272,2.335633135244565;3.3996659149787836,10.833688722658744,0.8578803068622112;4.650988728346481,12.593464552875169,0.40314434973424074;17.446959725805606,8.87876320803939,2.2081140693913586;9.97409010119073,5.91478977283618,0.3993338465280089;3.955696479216582,9.56890065644985,0.8862715639136501;1.411269181553977,6.4861681980813,1.2773098268823169"
