Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_5,12.378,16.000,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
4,drone_6,12.296,16.386,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
4,drone_7,10.119,17.369,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
4,drone_8,11.893,18.121,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
4,drone_9,12.721,17.279,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
5,drone_0,10.081,16.766,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
5,drone_1,12.889,18.360,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
5,drone_2,12.362,17.871,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
5,drone_3,10.633,16.312,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
5,drone_4,10.409,18.400,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
5,drone_5,12.317,16.175,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
5,drone_6,12.317,16.555,11.510,7.929,"2.7213669230339708,16.487282645253647,1.0849196042794795;19.610564824895373,8.99411055832057,0.4941186888357246;2.8558933790716057,2.8218659077613513,0.22010660616474365;6.730143119734475,14.628538991662815,2.0720541034750504;14.687540286988177,10.711346692370011,0.8311246891312427;3.7147767327343395,18.873228073172058,1.159926909460171;15.492066333727951,2.3598436939781386,0.9344429603320005;8.037466405048196,2.7528801436281602,0.20230486255522273;1.6553016232494553,4.244609316787408,2.454731805344607;17.696306420179326,1.2656936371666765,0.24519512233942092;13.222932490485121,10.106488184679979,0.22711032823407218;4.310546609410401,6.349637375122405,1.5430178370193328;4.134691815484198,2.2192243322835323,0.7921943868564616;17.757070941733208,11.223232173856058,1.3606849172956397;13.960519551718837,3.079777655625103,0.24548617312722396;6.444741424227279,0.44494813648241793,0.2634382526256073;19.078168138922116,7.537478164485725,0.9819882733920928;4.104573041093516,13.022530997291224,1.5663654112317946;5.436502521034311,8.868893399285739,1.2186000218191047;15.552464389786765,3.977182555091047,2.2782987609347116;6.42374479841751,14.15595339884384,2.015975184427869;16.306169101313948,16.788237381275216,0.3199348668444376;16.308938916510296,9.984205354247221,1.3372765669763143;18.220502608526456,5.169118352480617,0.39818971753923305;8.348594137979997,4.413875464890286,0.20175747200613953;18.63081330186786,5.335033279143137,0.7990672503686554;0.5642108255375539,12.055168958877752,0.28794299701151566;4.157155568445218,3.617651581293235,0.24187489355169045;8.930431377118328,5.826949335100938,1.0418159265626217;2.4132144473188584,17.93158995565447,0.2751561587280346;4.025257366664523,19.596147534766104,0.46000342876528066;16.87013233385005,5.00701486962005,2.4341668081634285;10.713287812283902,12.919418721519214,0.32748926974560055;1.5644956904636336,2.373050699275299,0.614767948424282;4.896182133048289,18.200010735838575,1.6076491357969185;19.003026269502765,5.0039634518863085,0.41288778110947016;17.366924368511746,14.978509506171843,0.35414747501292465;9.671088517541559,4.416002414878125,0.4028091506231136;18.69308585911591,14.207766195453473,1.3275474724194107;8.258819706866689,2.752399500618947,2.289678165910982;10.338932658373167,10.117142042920436,0.4060156500105989;16.991906200194073,13.187031211515047,0.9708196845825234;3.0129255716558734,6.659905292909256,2.194298907994783"
