Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,2.6764,18.3944,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_1,14.9067,7.4117,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_2,14.9820,2.4262,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_3,5.8838,17.1067,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_4,9.0064,6.2354,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_5,9.8697,2.4353,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_6,12.4730,4.9959,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_7,7.7573,3.5791,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_8,5.6571,1.4586,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
1,drone_9,13.3836,5.0201,13.4558,15.7312,"9.144,11.648,0.785;16.416,14.631,0.304;19.248,14.726,0.992;18.529,5.313,2.098;12.604,18.658,0.814;2.777,5.895,0.785;18.303,8.779,0.290;14.397,12.517,0.983;8.625,7.613,0.487;11.558,3.392,0.637;17.660,6.021,1.750;3.958,5.942,0.477;13.586,8.706,0.272;1.404,13.770,1.823;0.644,3.236,1.028;2.315,1.237,0.944;6.654,5.117,1.228;1.933,2.194,0.436;6.205,12.326,0.757;3.717,13.002,1.053;10.096,13.674,1.367;13.366,19.451,0.324;1.757,15.336,0.732;7.873,17.117,1.152;18.123,2.976,0.279;7.750,16.203,1.361;7.666,19.450,0.251;15.658,13.466,0.305;18.821,19.586,0.326;9.264,16.901,1.353;19.408,9.441,0.204;14.047,18.860,0.363;9.186,18.146,0.232;1.251,8.432,1.008;5.263,12.861,1.278;1.971,19.544,0.740;7.499,13.451,1.850;9.198,17.607,0.681;2.340,8.614,1.219;5.267,6.928,1.849;18.533,18.071,1.394;9.287,16.414,1.196;7.822,6.721,0.301;0.894,4.165,1.185;2.980,15.243,0.276;17.892,2.651,0.349;15.023,10.723,2.470;11.679,14.033,0.422;13.127,3.562,0.320;10.893,13.357,1.218;13.102,9.185,1.351;19.625,18.127,0.476;19.154,11.656,1.149;5.852,13.828,0.625;6.169,18.887,1.294"
