Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,6.005,14.972,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_1,5.751,16.561,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_2,7.019,16.512,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_3,6.265,15.895,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_4,6.996,14.711,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_5,5.569,15.768,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_6,4.539,17.546,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_7,5.411,17.311,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_8,5.121,14.877,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
1,drone_9,7.532,16.035,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
2,drone_0,6.089,14.876,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
2,drone_1,5.747,16.561,7.570,5.645,"17.294706993764073,9.918959915508077,2.2084049481038703;9.520065034781236,10.157329962837546,1.5828692681348393;12.583281954301862,15.078824760458891,0.7043676715086185;14.173459203244166,17.15258089656471,0.44537990624189355;14.872738414274343,9.84747876790563,0.37608928502866956;19.12809659332461,14.604157068569624,0.7771640022096258;3.2406518658118557,13.428699430900018,1.2525415503310842;6.55093284890752,19.225425259856582,0.7361774001293796;8.624131427248692,9.62318355009984,1.2897861957299916;15.407109281109646,6.453302508646088,1.1609218125313152;18.41460600800793,3.194570571004777,0.4381142268502887;11.486956109424064,4.556150015145989,0.31071025980251377;5.899210789693917,9.625084406779512,1.0831235269673134;14.74446682065271,8.885577296111155,1.1980952247513383;5.001348137233059,2.939112475792398,0.32182850147325226;11.834614500950444,18.30358315683187,0.29868669011221255;9.103518639323447,17.854595963574322,0.21525892089012655;18.620185222003265,10.195140829489072,0.9286752977083437;10.642568404448939,10.653462375846265,0.7454378624453446;11.95542832405321,17.406024257461908,0.23060411555613597;16.7636896213897,14.78180442355397,0.93025445758103;11.960102094058602,8.780632372910741,0.30137059520335097;15.115382847808096,7.216977382790261,1.0213018565663032;14.020849239732298,6.7146641758795695,2.2582483481330287"
