Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.789,9.897,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_1,17.897,8.601,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_2,16.516,8.474,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_3,17.198,10.525,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_4,15.612,10.092,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_5,15.342,8.975,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_6,15.483,10.918,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_7,16.151,9.166,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_8,16.986,9.522,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
0,drone_9,15.731,8.101,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
1,drone_0,17.738,9.997,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
1,drone_1,17.797,8.701,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
1,drone_2,16.416,8.574,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
1,drone_3,17.098,10.625,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
1,drone_4,15.512,10.192,8.212,17.725,"1.1797809925579243,17.095656779149486,0.9726601463023485;11.752047958982347,3.6576007940661386,1.3102290088775397;9.935300346852227,7.419433663847416,0.4365350885057932;2.3615312300748896,7.613518833404857,2.15300781239722;1.4898340192034774,13.827226076760088,1.168383037516707;8.679752046784346,6.1514609358131915,0.9784595321770732;1.6611695525802461,3.820621989801384,0.49922071618328245;12.915744571021925,17.035703058428478,1.9254801681778408;12.075558881389856,12.11900855040593,2.266461132663033;2.5016449465996318,8.185768469610442,0.24099073673223648;9.887878155634525,7.984489387218629,0.366729548642899;16.199059708224983,4.674320829994785,0.46398601737228323;3.193837497141069,11.929036700052562,1.6351009498247588;15.279177678532578,0.9875986526971177,0.3052354723437124;13.4018255282486,15.462180296880428,0.4293468835853744;4.673969847199389,13.245667232797132,0.674438063726272;5.064094132211498,15.71528756127923,1.6813370662084663"
