Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.861,6.041,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_1,15.404,6.505,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_2,13.519,5.241,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_3,14.097,6.462,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_4,16.096,5.315,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_5,15.359,4.383,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_6,15.559,5.823,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_7,16.497,4.097,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_8,14.810,4.826,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
0,drone_9,14.317,4.080,17.632,14.672,"8.282180456849467,11.526294358350365,0.92115533290578;14.53696108247462,0.9308989469561717,0.48797561520085725;4.621437329801744,6.565273709244378,0.3876573920131039;4.321582380403997,14.713798111099456,0.6523952234704741;8.597302328714079,5.864346901289252,0.8518845158549558;2.4504649889376138,4.805218310471416,1.581964189354638;4.445005638343124,11.19911218636596,1.2601700879483086;3.7381361013334744,8.821042427464356,0.9435001205461503;16.643764728706582,0.4882215565678768,0.4207504048544899;6.849943697276963,10.51552775254227,0.8038496837116095;3.2747807808048535,10.001998136904612,0.9110088718941013;10.296820055289606,14.662749733945576,0.6887408596267216;2.7578309273798864,15.209350542094192,0.20125633337680568;4.23386760246369,1.5106355943519318,0.6365991121839755;2.0673224752480115,12.702409677843377,0.46516902471001936;2.7913091271334665,8.360560002474628,0.40339663130248005;14.48993034942995,14.125545621619645,0.4688724530817104;7.685800374603495,11.321527287105143,1.0234745839681003;6.1995876101304015,4.109920275679738,0.48266856734707164;10.938844987765426,4.982991473652013,0.7097747242631449;19.160171437544353,6.771060337959249,0.36293572429396576;6.80056318935827,13.247948503515763,0.3775572980621228;10.910126400394708,12.610691734023927,0.32383630019904014;4.689510030896426,2.8855694923931865,0.4475323210166416;4.661578408138283,3.978920766612659,2.39047790353463;14.960976474678402,16.00249872865465,0.25254908771760953;9.614331740381049,19.61329941174783,0.28487782343127577;9.574743014329773,6.693739103774627,1.5824342520251073;7.227378297858282,8.930342440858862,0.35945265757758127;14.217279387709244,5.9243726057474255,0.3017986017224277;9.721524841231863,9.66467555620058,0.28469094576241977;11.397146178304046,9.509558400900879,1.8068669596338212;17.2218341887719,8.9564674715799,2.271736943328577"
