Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,5.926,5.512,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_1,4.462,6.497,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_2,6.461,6.623,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_3,5.408,6.773,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_4,4.908,5.158,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_5,6.905,4.168,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_6,6.699,5.491,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_7,4.230,4.948,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_8,5.848,4.478,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
0,drone_9,5.095,5.979,6.738,17.534,"2.597287364641214,18.144622703093784,0.6717057634386736;7.520060842122179,10.448044335273002,2.4866260711869788;6.990710611187051,13.369166146052383,0.35407916462955236;11.313668726725593,10.232722446617595,1.057461653184447;12.087237582135845,3.4714048877948582,0.7724335618562465;5.892594882503585,7.927217101518153,0.3165919586997664;9.094226172253485,9.085852239810235,0.31332203528911523;8.049173032128424,2.6603201793261935,0.8322761141149332;10.619252134384801,12.789136506180633,1.2951937600803898;4.475843018753295,2.6391938021171955,1.9208900957383674;9.250680789312426,12.30726539114357,2.218773962526511;18.31263262477292,3.9210174138831704,0.38543667046077623;18.26723977497617,8.24619400708849,0.2749017253389763;11.953570583623478,12.884875417400785,1.2935820233819735;19.549505866210666,4.1788313502981795,0.3361626517427987;11.265055704150576,4.503160498032932,1.0496464062846278;10.942156093002856,5.6301381151152015,0.24931985678866855;6.4773349771363975,8.860725842017825,0.9580372919786448;12.212299268359072,12.346226941256315,2.016556696274211"
