Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.882,14.686,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_1,12.210,14.182,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_2,13.324,16.213,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_3,13.393,13.441,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_4,13.903,15.709,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_5,11.235,15.327,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_6,12.913,15.431,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_7,12.615,16.403,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_8,13.871,13.975,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
1,drone_9,13.814,14.710,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
2,drone_0,12.903,14.561,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
2,drone_1,12.285,14.027,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
2,drone_2,13.448,16.182,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
2,drone_3,13.434,13.274,17.353,3.745,"8.723853370948426,4.378073948242303,0.24575221081489063;18.210433051480393,17.071954008596343,1.5950595295259637;9.932300797230544,18.76086536655291,0.40379138018513305;7.073687155536919,11.163666399600126,0.26688723832418204;7.661289182634724,7.541312407012294,0.23027853509783575;2.0538330933282936,14.460385649854489,0.46292502865580754;7.967961093822662,7.8279545862576025,1.9515386778419166;1.1147594562641652,8.17266225506283,0.24834447331070011;11.181254980758332,7.2457457485826735,0.3102442844093296;14.829528826665163,1.6538045352413193,0.3965146966149674;1.6250026897559224,17.621319694080842,1.6138694740480517;18.22322272778589,13.245978251144496,0.9524350330534177;4.364599531547581,6.805171743492348,2.482986015175363;8.919922988487855,4.4907236051351,0.306337983561504;4.687377606339962,4.788957745490447,1.0492540294829935;9.206354370876433,12.098527951223637,1.837412516738664;17.49988468394291,18.939786246623076,0.25928344513217505;3.485462019501619,12.739170283402053,1.3156523197135541;18.264596887356937,17.21650433089443,1.0876602367823445;18.387507885258856,14.70321725816319,0.6144729739863126;3.9867495429388025,7.2033499106956524,0.6635528630771498;4.235918353409212,15.550534202399259,0.4986111732813629"
