Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,14.078,13.587,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_1,13.096,13.161,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_2,11.636,14.039,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_3,12.015,12.686,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_4,12.622,13.911,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_5,13.913,14.770,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_6,11.513,12.153,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_7,13.166,14.801,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_8,13.747,12.163,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
1,drone_9,12.435,14.828,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
2,drone_0,13.936,13.445,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
2,drone_1,12.991,13.056,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
2,drone_2,11.514,13.917,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
2,drone_3,11.951,12.526,7.240,3.070,"4.177699113176402,15.237303730214576,1.2879967782260398;1.2093617087494124,12.777367682651958,0.404736712037684;3.2164311264365923,9.738465862301759,1.5632730386474052;8.08138251341597,17.564741780109564,0.3704713728222699;15.356710786758844,1.655405221506233,0.7341949466720978;18.159242198862945,9.757860884341095,0.3691022432883081;0.5116237973788509,17.325268520291782,0.42326116212249654;7.056083257712227,17.34576918195126,1.7770145671047546;17.699661974337072,10.987955220512026,1.3810032130005836;1.4268956218131548,13.871683867908107,0.33045858142950585;15.876660743194128,8.21392203262822,2.384871566212457;16.315701429576073,7.823592659437823,0.9540850378640191;19.119852006925875,7.836984715349514,0.4572605964926145;4.070544973803194,2.112817256561977,0.43439086306537056;5.384372334480563,8.105675833746613,0.6926700235919637;4.2028582167225075,5.238305841588976,0.3846659695978654;2.669847637037204,6.714609324812063,1.0580764322054241;5.395128022489731,17.44094042565954,0.35719782395725935;12.944972744598639,9.56326613393119,1.398064252144987;14.516938728452088,1.4986842677529224,1.1483227370963522;17.08511528856328,9.016863196364355,0.32096814269676616;4.851554680990667,11.558182834181599,2.126396393515271"
