Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,15.464,7.787,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
1,drone_2,13.797,6.742,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
1,drone_3,14.439,6.656,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
1,drone_4,14.028,8.840,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
1,drone_5,14.758,8.219,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
1,drone_6,13.766,7.436,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
1,drone_7,12.962,6.439,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
1,drone_8,13.747,5.978,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
1,drone_9,12.866,7.122,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
2,drone_0,15.108,6.976,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
2,drone_1,15.347,7.879,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
2,drone_2,13.719,6.819,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
2,drone_3,14.376,6.767,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
2,drone_4,13.881,8.931,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
2,drone_5,14.628,8.332,3.670,12.963,"16.364932288714282,4.459492049265982,0.20690660805171293;17.162901513339108,7.305139553168979,1.2549114361902804;7.908492699034319,1.2791160284782375,0.9180814697803813;11.18320432400617,2.0746538722907957,0.31883765491397886;9.267842746477843,17.767038968063353,0.8615629985086759;15.16834570009885,14.89532150313902,0.657940012050001;5.978907661117085,13.718343335238972,0.3145051401646871;18.243596955572944,18.451555785969255,0.34332010385161926;4.232105667340971,8.929388730016628,1.3531310340116809;7.8489554947934534,9.620360819672849,0.4766933329489071;9.13800557706758,0.8478150787369552,0.7096212698322621;4.4013331144690735,2.7308202347286126,2.451998725413436;3.227453006318106,4.477226756827133,0.9270513602562739;7.066557207896748,8.80291215184404,2.397706835700278;9.614178388986643,17.652032105464478,0.41162212792726005;9.709873600726835,12.689267106733865,0.2397502029852111;15.005246597086478,17.79690481991778,0.8063564082509004;17.173879922192132,5.33994185389259,2.065235852955813;19.166420081047665,12.35246876268075,0.32336683862989457;17.1940921112182,9.680104985920448,2.031084402939593"
