Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,12.965,7.913,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_1,11.195,6.756,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_2,11.479,7.475,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_3,12.285,9.134,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_4,13.165,7.061,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_5,13.495,8.533,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_6,11.089,6.123,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_7,12.118,7.453,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_8,11.704,8.403,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
1,drone_9,11.375,9.076,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
2,drone_0,12.843,7.875,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
2,drone_1,11.047,6.767,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
2,drone_2,11.351,7.475,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
2,drone_3,12.175,9.233,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
2,drone_4,13.044,6.939,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
2,drone_5,13.352,8.628,2.470,7.093,"7.411040128019651,7.970034222446312,1.2028510869704536;3.9867248550304017,3.3899578986635204,1.2721596882551192;15.053521225886481,2.202210826165653,1.2664187959426667;17.564282345077167,2.583204779302642,2.227155233757996;18.80661561587982,8.921862554547463,1.0459252292742998;2.3034826713081236,18.622509090575534,0.6307899477500143;4.571164354764263,14.016108754536521,0.21866063433138466;5.47150887251546,5.819375290149598,0.4008758094254143;0.36633524632658365,3.666939914964235,0.3539772358671616;14.224325447926097,14.022471841244224,0.6002612452078797;16.452496394281084,0.49054403576515215,0.32198236218629345;6.1869305081748776,10.29873417433533,0.46050414349660884;11.132050095675357,16.182713963142614,2.133467052301998;7.757073292858614,15.162239616313022,0.7886652873536621;3.607316274025141,15.902320064145183,2.1607782049777464;16.447633482773902,14.828081431505046,1.1252797873937346;5.77546219786127,12.350836655617744,0.6327510243545663;7.3476166350124945,13.436857863753662,0.28008680940770125;9.097941026741454,8.1219489543928,1.246664323819578;5.315770089583171,18.315054714282994,0.80451931493681"
