Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.850,4.557,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_1,12.015,6.038,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_2,12.155,5.248,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_3,13.133,4.175,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_4,12.752,6.706,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_5,12.870,5.019,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_6,13.152,5.770,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_7,10.675,6.163,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_8,10.567,5.416,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
1,drone_9,11.472,5.320,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_0,11.707,4.596,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_1,11.944,6.144,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_2,12.102,5.261,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_3,13.064,4.295,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_4,12.630,6.827,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_5,12.863,5.146,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_6,13.151,5.942,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_7,10.574,6.302,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_8,10.567,5.564,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
2,drone_9,11.394,5.398,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
3,drone_0,11.563,4.560,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
3,drone_1,11.891,6.260,2.852,12.951,"3.882804854905491,8.575731735701904,0.9161137700929679;14.047229229633464,16.35167538846657,2.1511354632069626;6.689259880656051,13.535012056759356,0.32075429916967907;0.5962910951176343,4.7576542774951145,0.460752959066217;18.999683527695538,9.051494096436214,0.6334318388852879;7.249771483841353,11.31563678352854,0.8081454531968627;8.073329235106472,6.032107440893095,1.8514609075996977;18.164409648239342,4.328439264574616,0.6283661156133211;11.143381183854535,1.8334684898631821,1.633249187089304;7.10574066267421,2.6019689996396367,0.8484348035748769;11.015387126305617,6.979395974302793,0.3740194429541864;17.415355426153127,6.054358021281794,0.3171215892924354;6.477408463639211,15.828802612867747,1.6776072925329113;3.4496235665989117,17.744598104786004,2.1751303449511354;5.168900882977985,3.560939026656089,1.706873819071586;17.18138803802097,2.685588023519247,1.3084467574960297"
