Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.7641,17.2433,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_1,18.3348,11.5078,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_2,6.5773,15.0909,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_3,16.9871,11.0111,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_4,5.3069,12.5294,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_5,12.5723,2.4971,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_6,11.4874,9.7089,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_7,6.2738,7.9947,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_8,8.9839,16.9957,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
1,drone_9,7.9344,1.0927,16.2346,10.4609,"10.581,18.791,1.971;2.920,4.941,1.670;18.804,5.358,0.263;17.720,5.270,0.333;1.015,7.667,0.265;3.336,1.589,1.142;17.695,6.205,0.865;18.530,19.124,1.019;5.552,19.152,0.362;17.471,1.686,0.801;9.270,18.351,0.843;0.891,12.168,0.345;10.427,15.844,0.345;13.045,14.961,0.906;7.192,5.829,0.451;13.467,18.424,1.073;10.184,14.621,1.060;8.584,11.943,0.237;15.012,4.446,0.454;18.765,6.075,0.424;12.762,16.714,0.723;1.286,1.619,1.808;9.255,12.800,1.934;6.232,1.088,1.234;9.699,19.398,1.122;7.211,16.436,0.833;3.763,16.370,1.854;14.537,15.804,0.632;17.340,4.651,2.027;14.446,1.768,0.333;4.508,4.538,0.954;5.741,3.742,1.864;10.147,4.898,0.873;0.643,6.330,0.204;10.882,15.058,0.753;19.421,11.272,0.218;10.750,8.354,0.331;8.475,0.484,0.375;19.505,4.588,0.242;5.687,6.809,1.170;1.521,7.546,1.331;11.484,7.116,0.774;10.581,1.420,1.215;0.519,16.245,0.428;6.094,2.182,0.835;13.975,9.544,0.364;2.323,7.750,2.176;10.387,16.716,0.257;0.582,15.327,0.218;11.817,4.225,1.118;18.865,5.932,0.287;17.134,12.953,0.372;11.694,13.291,0.287;8.353,4.648,1.043"
