Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.0743,18.2234,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_1,15.0797,11.2636,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_2,5.8540,6.0706,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_3,5.8511,16.3710,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_4,17.6601,2.1569,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_5,16.7574,15.6821,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_6,5.4234,17.1849,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_7,7.3975,12.8393,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_8,17.3750,15.4743,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
0,drone_9,15.2888,10.7260,6.3372,12.7549,"10.896,2.786,1.920;5.283,1.640,0.424;1.198,1.497,0.433;18.550,18.476,0.233;3.098,9.279,1.336;15.924,1.610,1.248;17.785,8.160,0.905;4.520,18.976,1.192;1.443,6.998,0.244;8.541,17.503,1.272;5.245,1.772,1.986;16.601,6.930,1.195;19.669,3.719,0.408;15.565,8.336,0.345;4.680,3.198,1.201;18.015,3.284,0.347;18.239,9.040,0.977;8.847,9.059,2.185;2.597,5.974,1.285;8.431,5.399,1.049;16.185,5.650,0.236;2.521,19.305,1.360;15.088,7.205,1.129;10.495,17.362,0.406;16.159,10.095,0.271;12.510,5.380,1.903;14.984,9.206,0.642;15.158,5.653,2.012;3.126,4.193,0.379;14.066,3.803,1.270;11.367,6.083,1.158;4.218,9.180,1.866;7.660,16.552,0.797;12.730,1.031,1.875;2.802,4.658,0.642;14.747,9.000,0.871;4.648,15.069,0.210;12.206,3.940,1.973;11.877,19.588,0.734;12.033,15.624,1.251;15.209,17.781,2.400"
