Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.0132,11.8122,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_1,16.1391,15.3210,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_2,4.2973,16.8621,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_3,6.8996,8.5154,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_4,3.1796,6.9181,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_5,18.1584,7.0175,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_6,1.8820,13.2536,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_7,18.3241,15.9850,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_8,16.4981,5.0511,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
0,drone_9,16.6705,17.4429,16.2829,15.1216,"12.130,10.489,0.266;7.893,19.410,1.045;12.975,19.129,1.262;6.231,2.473,0.330;13.699,12.352,0.807;12.786,10.231,2.193;18.789,17.694,0.360;5.891,2.539,0.258;2.784,17.243,0.425;14.782,2.121,2.152;11.946,5.898,1.631;9.789,16.175,0.230;10.063,12.650,1.636;9.331,18.322,1.107;12.490,11.949,0.829;2.544,16.532,0.342;19.379,10.898,1.012;9.422,18.037,1.209;9.890,4.285,0.264;17.603,19.070,0.927;1.185,9.281,0.418;10.777,4.051,0.440;1.467,11.575,0.274;2.698,12.797,0.244;15.209,3.810,0.434;18.813,18.904,1.117;11.798,3.378,1.136;1.418,14.705,1.222;2.605,5.164,0.286;16.227,10.936,1.077;7.572,7.368,0.757;14.259,7.354,2.221;11.013,11.421,1.393;1.542,7.435,1.391;3.802,3.777,0.874;0.525,3.529,0.358;4.991,1.140,0.267;14.865,4.995,1.374;6.753,13.272,0.898;13.759,5.111,2.008;12.790,17.066,1.619;10.911,12.606,1.039;2.013,3.863,1.348;6.431,2.193,0.407;19.084,16.690,0.293;5.984,18.188,1.644;10.551,5.326,1.556;2.092,0.937,0.949"
