Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,9.3312,9.2801,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_1,18.9038,11.1151,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_2,11.1980,6.7165,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_3,8.9430,8.5766,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_4,17.8579,10.8697,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_5,14.3163,18.4988,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_6,14.0701,17.7346,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_7,7.4328,5.1784,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_8,16.3544,12.4092,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
0,drone_9,6.9416,5.9272,2.4596,8.1332,"18.107,6.586,0.399;5.390,1.768,0.720;8.158,19.790,0.205;19.237,7.939,0.446;18.470,8.575,0.690;3.850,0.638,0.460;7.136,3.359,0.491;15.780,17.333,1.143;3.633,18.381,1.814;7.554,14.120,0.304;1.268,17.977,0.442;12.458,7.537,0.653;5.042,8.245,0.405;5.394,18.210,1.349;1.089,17.331,1.233;17.874,1.513,1.920;16.838,9.044,1.095;17.687,18.298,0.849;7.973,15.775,0.403;13.997,6.011,1.119;5.005,13.675,1.027;2.372,16.664,0.302;7.108,19.637,0.217;10.910,12.764,2.209;10.092,17.862,1.165;15.294,2.221,2.239;18.265,14.740,0.257;11.993,18.637,0.301;15.010,5.428,0.242;7.856,17.554,1.210;4.572,3.078,0.959;4.588,4.583,1.028;18.845,17.996,0.441;5.533,14.507,0.432;5.666,16.289,2.389;7.294,7.554,0.350;4.984,9.468,0.330;18.839,2.975,0.452;14.477,9.364,2.393;7.606,16.928,1.750;15.123,16.601,1.135;13.165,15.597,1.062;17.521,14.257,1.945"
