Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
18,drone_6,5.357,9.780,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
18,drone_7,16.009,7.079,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
18,drone_8,4.037,8.139,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
18,drone_9,16.668,5.820,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_0,4.071,8.783,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_1,6.711,15.634,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_2,3.954,15.067,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_3,4.761,8.247,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_4,11.329,6.492,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_5,16.773,7.013,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_6,5.492,9.928,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_7,15.916,7.223,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_8,4.185,8.132,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
19,drone_9,16.526,5.961,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
20,drone_0,4.219,8.775,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
20,drone_1,6.852,15.493,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
20,drone_2,4.104,15.198,11.814,14.341,"15.4588739445244,12.503961454671618,0.2302326473519335;3.1485690322816646,11.375674239386774,0.25254001090163986;8.581403899678206,4.347604157264921,1.706451870412501;8.821451557919325,17.63045651644753,1.080315117539384;8.620534986299392,6.889795436459441,0.2657565167715076;3.7996552566688386,10.549003301684353,1.3905953553597616;7.615832488120404,3.33602313972518,0.9086735630751651;15.06276470311946,17.116733412966795,0.8280358138379302;15.47432305062866,6.582204757808373,0.2379646131934446;17.402650969277374,3.1952982858412167,0.4139095492119718;11.494356492823645,17.320428814303536,0.23382947148315567;10.144946295194746,18.627671807044273,1.3497978189053867;4.976434571848603,2.6525003152373685,1.0815065978181193;15.529015487508069,14.764912830262734,0.3236909519968471;1.3812902750017797,9.888590804113479,1.2064149376959266;3.339222476251981,17.652362704537268,0.4431243611045149;7.295929091838327,8.398918812503732,2.1727716963102193;6.554852950957023,2.7941989576551034,1.666603618734067;4.661257515732459,12.361837983923449,1.6048794327275095;16.686160703536657,15.532172875898436,1.1561119457362956;10.288743890754635,3.0546670545569055,0.2065405437588049;17.798759579367907,8.80342341208643,1.7671899965445026;5.778991533263226,14.039192251801198,0.9452970584290306;5.6146507216419295,6.252131654334625,0.43540968681284586;3.2528502904812537,4.312128381126283,0.6114843919747234;10.531174768303202,16.482103973702337,0.3015788370711879;13.93518704401211,9.50679493234607,0.4276219756011418;13.923095291383614,6.8098033785902725,0.9164322426643065;15.58683945833203,17.797627722871084,0.4643487571987207;15.980731754589378,3.2529396997398914,0.7313204971350885;13.965590663086841,4.1069644003112415,1.3172393297658143"
