Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
12,drone_3,17.379,5.598,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
12,drone_4,13.628,18.566,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
12,drone_5,3.517,4.567,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
12,drone_6,13.433,2.789,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
12,drone_7,13.271,7.304,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
12,drone_8,10.616,10.858,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
12,drone_9,10.728,6.737,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_0,1.864,3.943,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_1,12.800,10.579,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_2,15.998,17.264,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_3,17.184,5.644,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_4,13.430,18.533,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_5,3.389,4.720,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_6,13.399,2.986,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_7,13.130,7.446,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_8,10.421,10.903,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
13,drone_9,10.572,6.613,4.469,12.950,"7.457020404362137,8.339814787508896,0.21825673380191488;18.02753143246094,19.23872836051792,0.692516629954444;17.8145296990749,11.166780122381343,1.1128873580137681;17.911525555842317,13.042049351717921,1.3206356972018487;8.010714223207831,3.1942329569309127,1.2758742143368886;18.629480935849806,7.8364174757576555,0.49607404405518274;7.344774119352356,7.879260927743266,0.30771547926325243;7.178622424495104,1.2406797824047446,0.6711430364492841;16.381737715835623,3.1075385484426556,1.3297899619059899;5.190472475522236,4.552294790802009,0.8555772077787314;14.892364548022615,11.572095564045496,0.9540232100874869;17.411632530081736,6.907979256059392,0.6816740467340625;2.980198283052543,3.7115775367631043,0.3412321810067145;10.101803952990927,7.793916146518499,0.3727968514174993;17.432583857883998,0.962199867939007,0.9009363399093677;11.227856475198742,15.624849015307822,1.0757055349876432;10.900655133502017,19.509774507320678,0.3240469834676105;14.390985903115839,16.923236343774427,0.9785336432836194;19.52794452483535,0.36904834994776065,0.3176155113616043;14.381676964995007,13.258637912040617,2.3156075554265603;11.437259017799803,3.882533683678293,1.5385878601496392;6.868227140843425,10.43986371713018,1.020383241305239;2.738797073966504,0.4546249074694463,0.2145421426937478;8.984102434873313,8.271530737011142,1.8146175664815432;6.216516390418471,18.467248669623824,0.2528170223379007;16.983072000555552,4.62888889728382,0.6207683966039707;11.470662705567365,8.766256813511617,0.4381781281848765;18.44320485111207,19.337134807472747,0.4162732490312396;1.2163542894090484,13.87784610916114,1.2122011999147704;10.015648593908388,13.786555741859807,2.3453838040246575"
