Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,18.221,18.663,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_1,1.375,12.934,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_2,6.517,1.189,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_3,6.903,2.492,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_4,4.991,17.504,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_5,3.758,18.285,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_6,13.599,2.120,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_7,2.633,16.782,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_8,17.569,18.617,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
1,drone_9,13.446,2.822,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
2,drone_0,18.221,18.491,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
2,drone_1,1.516,12.793,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
2,drone_2,6.590,1.375,11.058,10.937,"7.008018611720388,15.210790364899708,1.7141307974424547;4.026741170154509,15.180093494936122,0.24536328606552413;4.453619892058168,4.467116990939887,0.29842374152003814;17.975958644408934,13.23727623488006,0.38616522100073886;9.402694508288262,2.9387176467948444,0.7351837894001293;18.813108915407987,5.0147033565370585,0.671205367780327;14.521980107888785,14.255786629167643,1.7981577244661104;14.120731150694757,12.470538476365748,1.2993731103091108;16.43410048601377,4.885093663960513,0.6832816481561417;8.087092668302011,11.880961246700796,0.7870778252817668;14.057787982417562,3.4774529130207976,0.35250420868189014;8.252085151542566,15.880696345828527,1.2365859911429737;4.7217820666753685,8.376166738399188,0.4621142597438839;7.428888101454988,6.258639288849196,0.6540988384519274;9.958203575487023,15.693902530988918,0.8548360456349573;16.486000108472844,11.8391953399409,2.135678764502563;8.897408998724892,1.3888794858121907,1.249734298488363;3.6033284896627467,13.457763467448963,0.2567404184949199;7.774614402039999,14.26592714390645,1.3904992518790305;5.916814321481292,9.219273075338682,0.9069073145737439;7.445288273905656,12.927379382689102,1.714617322750808;14.50634332098782,12.869738382346103,1.0228112473744801;3.250091580575095,6.154409202354396,2.4247422835991213"
