Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
4,drone_4,10.487,7.785,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
4,drone_5,10.746,2.047,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
4,drone_6,16.824,9.037,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
4,drone_7,2.569,4.270,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
4,drone_8,2.569,3.064,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
4,drone_9,10.121,1.673,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_0,12.270,10.805,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_1,8.973,18.581,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_2,10.745,5.747,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_3,12.656,6.713,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_4,10.453,7.982,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_5,10.791,2.213,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_6,16.662,9.154,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_7,2.677,4.438,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_8,2.555,3.263,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
5,drone_9,10.221,1.573,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
6,drone_0,12.143,10.651,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
6,drone_1,8.777,18.622,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
6,drone_2,10.711,5.944,4.087,12.377,"13.127039161382152,14.16591332248791,0.8252649671127466;14.591214974450809,18.520482836113093,0.45687885648788396;15.594805114247343,1.1299315005039818,0.2780280835297405;2.215074658546089,8.528631061477183,0.3475714220000873;8.26106778279212,5.91483700152799,0.6963654139245177;9.406227260528206,2.377502401185709,0.6350832199517243;11.31822295758506,15.86347056308104,2.112052158131681;12.689020891609237,3.770582676582498,0.24147808367628146;1.4794805636869182,9.873266423600683,0.23528749915154185;19.15499667841174,17.764433513918842,0.2081207433996404;3.983549425968244,6.508581603076799,0.3894702719455235;8.850321560494486,17.29097426360012,0.826730365775873;11.86404480396637,12.17486963283971,0.25314699582825356;16.220131554000357,13.684813092414737,0.7216960989698022;16.593394586503024,15.774146506247794,0.3689987905358746;0.9573370459272958,1.7462886542929907,0.3650954189514738;2.3085438334849337,16.44790044491437,2.235202817774502;3.170234987297054,6.715220566104534,0.4283999029760373;7.401449189118674,6.210020896445236,2.26218370938338;16.03375378024935,12.016447360791359,0.4668890386248159;8.847181409784882,4.6465601470850535,0.9696469592779831;17.13055682694188,11.640700194948877,0.28196307142683547;3.637934991905545,17.5136968685781,1.949586560906895;15.12050582813845,16.133600028291852,1.8332599091032957;9.243461016489048,8.399694824110354,0.6526882684946715;2.6512182976049004,5.535742105347923,0.3093189039633266;6.435086309443588,2.6691020874140827,2.073962299385772;11.056710068746817,12.33410489788752,1.343053159897302"
