Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_1,10.647,9.570,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
1,drone_2,1.669,11.879,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
1,drone_3,8.706,2.577,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
1,drone_4,5.476,1.461,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
1,drone_5,4.376,4.148,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
1,drone_6,1.108,8.284,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
1,drone_7,11.172,9.818,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
1,drone_8,7.304,2.018,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
1,drone_9,18.248,5.962,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
2,drone_0,2.543,11.476,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
2,drone_1,10.769,9.691,17.802,15.347,"12.61841742060405,7.60732874785914,1.0411382384021663;10.145237835260287,1.3027941799877625,0.3286266420665458;0.645747902939586,0.289504356797369,0.24765700514213976;11.299570385495958,6.8172332235125435,1.2114071307747158;4.139699083740849,1.9179193613483092,0.8966940737647782;9.003371330596206,5.150856865522721,2.1689875757578365;6.9902187812081635,18.13889983853992,1.5258216584223976;1.0257506873448938,11.21860832856694,0.4321080152478819;13.969960784769322,14.111788027001074,1.6233637110754615;14.864419391314653,7.423128412320333,2.19146171159982;14.602107390648447,9.609191969963707,2.0762997151987697;11.573579754254629,17.588352980976808,1.295350633043062;7.807320536293374,11.35069109182097,0.4930843550213369;9.65994741631987,12.225436793551493,0.2571309308327662;8.567045503056628,9.54569967650991,0.4461393402848123;16.159241971664006,2.707103852878558,1.0968229332136388;11.87612962720164,1.4760670588372746,0.3328466727755773;11.654497107448472,18.30115133217643,0.39042562533257424;14.04718613966946,7.259871106843263,1.124159879715429;5.847625729854628,15.453711175449374,1.60646134132749;1.2096505970572269,10.674109280694783,0.24581022633314245;9.15262985630035,5.046341189451944,1.2096455322318067;1.4099502244188273,6.996260896205575,0.2676646295987964;9.645345690589954,17.663849993607446,0.7485994453945444"
