Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,18.263,2.337,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_1,9.638,17.497,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_2,1.070,18.985,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_3,4.898,16.493,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_4,12.813,17.663,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_5,5.763,13.935,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_6,11.820,18.763,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_7,2.555,6.199,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_8,15.339,17.763,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
0,drone_9,1.518,4.553,12.797,8.847,"17.51052336118971,13.222757113301245,0.6166206942767968;13.477007321104026,2.669775550201841,1.2905848460838854;5.753271586893671,0.9433586899983105,0.4576581005975991;16.558782752439438,13.850605382957175,0.27660391620985436;9.606481018143814,3.477115168756052,1.5413311407418706;14.982560147559447,0.5978442507677595,0.3470669473877503;12.420346493407038,4.770493459209048,1.0629565142746493;7.975741786386319,17.60191799020224,1.1164998817104106;9.5667414984516,13.957335223956369,1.1240588302878423;9.585014677501867,8.1215362694689,1.1835915073629697;9.608244212159178,3.405356356606303,0.4272523915779509;2.9961758209763807,18.35501629704769,0.36447463814896214;10.386926720252013,15.706090870946683,1.241093423152991;16.0312097770344,5.2067275212195145,0.831876989840276;4.422949841722195,6.571493701215367,0.3693780154271864;1.413552194533649,11.289867383429048,1.3201692138271601;10.701075505449985,6.546398858499211,0.4278763563613748;17.35751461846857,15.92079128856439,1.8644400860574215;14.424407180115459,1.78140702630097,0.22553879155995543;1.93412951292254,12.664792075328961,0.29047699397724125;5.87246555038331,9.49154129021446,1.857995461386948;3.98386939187594,3.1693262981522574,0.8300769834105008;16.856887401930233,11.11412699554735,0.36891193085756113;7.857087484101693,17.792644344504048,0.22963916673393056;7.496370554538153,14.856350038617002,1.3221174647510274;13.826771323911602,11.309342954357538,0.44213302996597503;19.522009661297343,5.404252266881833,0.21441244354656044;8.08053494879292,12.08951430391717,2.494880595141571;16.03474527892176,11.588109675742555,0.46712717560780326;3.3783648743591237,11.059993344211232,0.9599545109850687;6.77141099011852,10.261810731673938,1.0887454760194295;5.52762602621183,16.393571329375625,0.29470470177396124;1.8980956293753626,12.67785500269369,0.37011228513152006;1.718898138586039,10.156385447834943,0.367860981989108;5.0885783565601725,18.620936813536886,1.1662344805353284;2.567593074306557,15.202190444790823,1.9875438844771636;11.953609831232761,4.086539247305267,2.4847699562348042"
