Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
23,drone_3,13.607,8.500,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
23,drone_4,8.352,2.744,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
23,drone_5,12.572,10.029,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
23,drone_6,5.623,15.260,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
23,drone_7,6.522,10.795,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
23,drone_8,6.968,13.414,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
23,drone_9,10.389,3.331,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
24,drone_0,5.603,14.028,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
24,drone_1,9.383,3.633,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
24,drone_2,13.311,9.504,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
24,drone_3,13.647,8.696,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
24,drone_4,8.211,2.603,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
24,drone_5,12.445,10.145,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
24,drone_6,5.481,15.119,2.133,11.899,"19.150904473201596,12.084273276335932,0.7892888991094935;17.97661947508264,11.03264694789229,0.4562299104343196;2.766195548709935,7.272523805669379,0.2059673511584797;2.1163376959717386,4.637476327461323,1.6296510230972163;4.3844568108293736,14.450567099734254,0.3852248186086188;4.980577771420208,3.4522149069769066,1.9910017259336668;4.896272170371337,17.836554035543717,1.278977417408949;18.784865488418607,18.315563269977474,0.32417424813897655;8.708561136966464,12.806869421545178,0.9389791715621374;12.509562763272111,3.4887463737003936,0.8859186811279107;15.835896624303352,13.152665991323666,2.2595002735591514;13.566649323037705,16.115939530739226,2.2790820366204025;13.615703262842349,10.612960159506953,0.4773318057024843;11.229722762692933,0.861139070136815,0.23958975365669685;15.585538795342844,0.35494123180745435,0.21495196255258364;5.685689748766958,9.596699824961794,0.7263497474826542;18.43944738659186,15.619016259472767,0.9173387461223921;1.124876690645742,14.357927788743636,0.38004550121737013;14.99346535204357,17.96749807425677,1.8572757744542756;4.969803167631889,1.8325854633433045,0.28352995458887437;14.557086746487665,8.436956873910331,0.3588958267385125;16.45510901751454,14.288352380043216,0.6817685630008303;8.947920769525174,6.367781786072549,0.6620607121499693;4.387955419611191,13.99628235259431,0.3613134440160558;5.576980028988765,12.770911584522494,0.7146950340143101;11.425613814862059,7.9039177838331405,1.7388087696445709;11.943894703871406,12.538294840614657,0.22360692925797238;1.5443435469450544,16.248472809439903,1.3523329592029325;8.794031687707504,11.460263700562535,0.4478367986124192;18.993225520500015,16.444643764431742,0.9789542641949157;18.789586654442758,2.703184103212205,0.4165018492993594;14.810971214175527,13.230049153536845,1.2923246887311222;17.737063175574022,13.690411423067887,0.2491149575667373;2.8326685655134263,17.489940195590606,2.1488070304427893;2.673790569907035,5.11173547666091,1.240648940888412;18.62759049180065,3.0234961377915526,1.1114341565193526;7.6142794054132645,4.969586353034766,1.6216943130101866"
