Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,7.586,4.405,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_1,4.336,3.448,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_2,10.775,18.842,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_3,10.862,1.272,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_4,11.460,3.229,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_5,4.340,1.922,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_6,18.065,7.947,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_7,15.520,11.588,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_8,10.508,3.924,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
0,drone_9,12.081,1.416,3.643,14.005,"15.964319153827308,8.409651934048679,1.3832976474160903;14.214951080642514,14.859758273787639,0.4068482413921909;8.284283348451384,1.3301099274693835,0.6946179222499835;15.85371189559074,14.165077950927172,1.7343619208209968;3.9650048307527923,7.18326670663957,0.8696283047210778;3.6084834627217712,6.024271430792446,1.942707403617343;13.929004210023791,10.063594232830091,0.4043427188282136;19.164815496350812,4.756305221546596,0.39715192496471974;17.86649242781766,13.903619023936205,1.0565598898815434;8.781118716706722,10.55114008019071,0.7757679391318806;8.45662799637005,14.505631760685384,1.8085458853876493;2.619947416757795,11.17202845174308,0.395877017988127;8.872029700794375,14.786313848542205,1.8364111738523832;6.35757597929498,1.492186660973029,0.7995009135202426;14.305894891422632,17.056648569048992,0.2650289498833509;14.846542377217293,4.874323460794148,1.8969681450034244;6.354184088948719,8.54144985323402,1.6392932053448797;4.810962473521495,10.643819663887019,1.1484004920001942;10.97676689846981,6.173241109352187,1.9854513728739778;15.636639074264219,4.199404285808018,0.7543649927075523;4.425431519304258,6.7536403971537275,1.6329249462867355;14.075013856754333,5.096315263400261,0.313969550542186;15.622321103343696,3.876882663143963,0.31826192209451953;5.496559644398271,7.024112627236512,1.6222979838244043;7.006679529762348,2.7971886825551966,0.9545204938088998;6.4707135465522585,8.700464808348798,2.1334478432241895;2.542180053847124,2.9686890782132704,0.7166105834444223;8.97307754427538,4.600476253873111,0.4531979523276049;4.178124411132783,7.877913133258781,0.2363423753106583;6.104188898680004,11.822781700196334,1.1517349246653699"
