Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
33,drone_9,4.588,10.555,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_0,12.318,3.956,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_1,8.566,10.681,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_2,2.546,10.703,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_3,4.150,11.297,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_4,9.741,4.858,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_5,5.256,11.665,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_6,8.609,9.995,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_7,2.103,9.888,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_8,12.095,4.696,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
34,drone_9,4.513,10.610,8.205,4.394,"5.134284456333037,17.640583568441762,0.46178315597470654;4.181017252177185,2.963484330000314,0.3829009695506572;4.032067820131252,18.62033823905116,0.3329257935150919;17.72965545556843,14.778307073492657,0.37866462825092606;0.5906598315063469,1.1143957552261563,0.4269783333088861;17.739239938995564,8.819992176429782,1.8670074413416518;3.9163308713865033,15.183643817156748,0.31881558158093887;17.694034679156704,17.905911993395964,2.0597378988644324;18.456688490980795,2.046255405658722,0.41718813296267;18.581533267459807,16.26692484772653,0.36524019982629474;3.545071029247054,9.96731829613562,0.3716719896069325;4.302255999052015,8.69827212701812,1.165413133558482;6.296294983619094,19.204695675291774,0.4983113148623645;9.091730581547376,18.521481063639833,1.1046842829155537;17.358327875292925,4.606288398212502,0.412811777466377;5.0054714771513495,14.647550013255584,0.23610297977980638;13.096664807014589,16.216781740988736,0.4733680430088742;18.678515071759765,14.381145749117406,0.7073030614095543;16.81717663203381,17.566879391794114,1.3062661052094116;11.768793475687373,9.9775496082855,0.7704954391432789;5.320889083441504,1.815382159305127,1.258150113744184;4.502980137911451,7.6345461804837695,0.3602933611111939;6.196897745097611,10.337246512068297,0.8892636941521462;14.43630030749396,14.180901647905461,1.2040871487138838;2.646439515436256,7.572297225006506,1.7091389521458453;4.552874435833564,17.059226429331613,1.8995121721844557;11.219235261101824,9.133498030491838,1.163758275322849;14.4799647391945,17.07247755242389,0.6747390821732278;19.58413140830837,4.929119730764704,0.30195199362643743;18.421192432148178,18.7011990350144,0.4621923752978233;6.539833250254301,12.448223618849159,0.46273068606777773;4.7269578305843805,8.716962946450796,0.38066877356926815;13.78402399005073,18.925502118689483,0.6104205267298964;13.807522501284982,2.8502795462399915,0.40255585478397904;7.089093852676058,8.60855966153809,1.5055943689975324;1.4604056329168773,2.7147321458028877,1.226172914934181;18.573553008820642,5.447500684994816,0.27394448222377343;12.461102181833297,18.325774387406312,1.201919726816924;15.451414160871364,9.131174591410698,2.2593652128166712;1.827461753043064,1.1924285889702806,0.3091463615357267;10.045303770601976,15.875327279617755,0.35049056124337996;8.65668284185767,17.30174383151109,0.9707031531955873;3.0405906398559313,8.530312244032665,0.333455318297175;15.197039832507766,11.01475872765484,0.4130418210236011;6.3868042351264185,8.165219395255109,0.3707965060318176;15.910162163192057,6.736194845119935,0.20664902042399266;11.628893655975197,13.066288831125187,2.0739216306789743"
