Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
79,drone_8,11.124,14.541,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
80,drone_3,13.535,3.220,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
80,drone_4,12.051,7.850,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
80,drone_5,11.918,2.601,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
80,drone_6,14.227,3.651,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
80,drone_7,11.284,7.633,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
80,drone_8,10.924,14.530,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
81,drone_3,13.492,3.291,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
81,drone_4,12.153,7.750,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
81,drone_5,11.881,2.686,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
81,drone_6,14.091,3.699,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
81,drone_7,11.330,7.576,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
81,drone_8,10.730,14.579,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
82,drone_3,13.549,3.262,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
82,drone_4,12.156,7.750,5.275,13.265,"8.468144830527958,6.742380936715975,1.1589501833533564;7.900393286388381,3.847089256293435,0.7994100429428469;6.148527811140717,3.6957951762446584,2.3881399979585805;10.087639617670675,3.2237929800830445,1.3798704834431534;16.392681949397417,7.071969817202156,2.4826610682845;1.8994070093001274,12.926806086312379,1.1006172684136226;18.030310039706844,15.663601853968105,1.034230793420168;14.141033333272844,11.211502775313738,1.2870687331503656;14.013764745673152,6.091931325446765,1.9131310674471034;6.5585049648952705,7.859833846365584,0.8989532267458983;9.631490905287905,15.517566622247708,0.4147211609465444;17.3655780464505,5.289789726295368,0.7984346243806497;3.496041970121417,3.7800067662345693,0.34169230534676587;3.209460971685334,8.291173776572407,1.2561633987917054;10.218999043648699,1.5162523673231865,0.9170868364895757;2.569016374794051,12.474389956600708,0.3610373298515737;12.203976036961757,12.96271832987163,0.6961906322583754;17.23331005197539,10.698842459822858,0.22168236549014853;9.989193950727561,7.305577391926701,0.843342882137022;17.339229031234364,2.436038693441221,0.44014725459818027;1.6009025575345228,1.005902841703738,0.450877783511945;13.326540407496402,10.239752491212418,0.8791204447327867;4.610381173315171,3.8763891255175773,0.3704835265175018;10.835478816286395,10.399403996071817,2.3632433960864634;4.0914681753308395,16.243588612738737,0.26313243672073144;12.481986898625081,3.6082012939803354,0.49029104562614645;17.658271603061884,1.7538229821074514,0.4731115853711088;16.50494763822279,12.352769458309341,0.9725866589543766;2.851724262288396,7.812541432568478,1.5539198149554236;11.426827693504709,4.523539841783955,1.2720068549903716;13.103367935924176,6.166186008806073,0.47611829086963464;15.544387987600592,8.328283462034648,0.6135986656382314;9.86696141747636,11.980227295630415,1.3926165207647847;11.79691982970427,10.578928506016359,1.0514554325348662"
