Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,1.9859,14.9650,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_1,11.8723,2.6743,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_2,-100.0000,-100.0000,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_3,17.5004,15.7810,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_4,10.8895,5.8661,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_5,2.1146,16.3759,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_6,7.6233,7.8582,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_7,3.2300,13.2456,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_8,10.2184,5.3761,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
1,drone_9,4.1750,11.7411,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_0,2.1273,14.8236,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_1,12.0137,2.5328,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_3,-100.0000,-100.0000,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_4,11.0200,5.7355,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_5,2.2560,16.2345,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_6,7.7647,7.7168,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_7,3.3714,13.1042,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_8,10.3490,5.2455,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
2,drone_9,4.3164,11.5997,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
3,drone_0,-100.0000,-100.0000,2.4235,2.8439,"11.712,14.603,1.784;9.794,14.866,0.793;18.276,11.715,0.443;11.205,10.926,1.683;12.082,15.953,0.455;10.084,3.273,0.296;16.713,12.359,0.878;3.647,13.598,0.369;3.746,14.101,0.650;8.623,7.986,0.371;5.308,18.108,1.722;10.494,0.711,0.802;14.978,9.259,0.991;6.526,0.644,0.478;9.078,8.405,0.338;13.627,3.007,1.662;17.616,3.908,1.922;5.253,8.390,1.682;8.630,16.956,0.759;17.231,6.202,0.478;7.759,9.947,0.818;6.547,3.638,1.767;1.108,10.487,1.719;11.663,10.456,1.066;15.478,4.110,1.305;9.634,10.320,0.969;17.163,13.228,1.971;2.277,9.046,1.068;5.359,19.591,0.672;4.837,11.527,0.375;1.891,12.002,0.410;8.525,14.010,0.325;8.061,14.095,2.363;9.804,4.938,0.372;3.599,18.526,1.244;13.467,6.999,2.031"
