Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
1,drone_0,11.6254,7.9081,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_1,3.3602,5.0862,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_2,6.8987,15.8573,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_3,5.4692,15.3832,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_4,18.6721,7.0985,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_5,5.1917,8.5766,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_6,3.8475,8.8789,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_7,5.2250,5.6753,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_8,1.8914,2.1924,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
1,drone_9,18.4982,14.5761,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_0,11.7668,7.7667,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_1,3.5016,4.9448,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_2,7.0402,15.7159,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_3,5.6106,15.2417,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_4,18.8136,6.9571,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_5,5.3331,8.4352,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_6,3.9890,8.7375,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_7,5.3665,5.5339,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
2,drone_8,2.0328,2.0510,13.3036,5.4765,"10.614,1.281,2.348;0.454,5.492,0.295;9.096,11.100,2.334;12.300,10.458,0.619;12.347,2.902,0.295;17.116,10.778,0.753;10.816,14.753,1.379;8.188,12.121,0.972;15.687,18.574,0.916;1.253,2.936,0.477;12.125,10.405,1.729;8.483,15.344,0.401;0.795,14.879,0.788;6.039,10.691,0.967;17.201,4.016,1.625;4.204,18.664,2.304;1.826,12.859,0.467;18.199,16.078,0.205;4.487,10.860,0.801;15.338,18.654,1.271;11.703,3.781,0.235;9.596,7.420,0.607;14.035,11.182,2.135;4.593,2.453,2.478;12.003,9.128,1.013;12.432,18.433,1.137;1.255,8.342,0.374;1.553,14.572,0.801;8.929,5.921,0.336;17.683,1.427,2.024;9.175,1.946,1.604;10.103,15.789,0.617;6.017,12.400,0.913;0.250,15.614,0.247;9.934,6.042,0.433;3.612,16.046,0.488;9.245,6.910,2.169"
