Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,10.4157,6.4579,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_1,17.0860,11.5337,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_2,12.0682,18.3777,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_3,10.9838,3.5947,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_4,8.1018,16.3437,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_5,13.0527,15.6638,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_6,5.7730,17.9058,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_7,12.3466,2.5918,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_8,10.6136,7.0907,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
0,drone_9,18.1508,8.7651,10.3744,17.5504,"18.265,17.213,0.284;12.377,13.774,0.484;15.420,0.471,0.350;2.468,2.385,0.247;3.380,18.556,0.679;19.697,5.991,0.411;7.830,5.100,0.438;15.584,8.580,0.698;8.380,10.986,0.415;8.148,15.266,0.316;16.534,10.439,0.451;7.604,18.041,0.316;11.757,13.841,1.269;7.809,7.085,1.952;2.056,17.163,2.251;10.371,10.139,0.962;3.196,10.724,0.475;6.341,4.234,0.877;6.314,8.616,0.905;3.838,14.036,1.100;9.390,1.015,0.382;18.784,5.324,2.140;7.598,3.369,1.218;5.255,15.221,2.427;17.026,7.999,0.288;12.057,9.246,0.402;14.382,12.208,0.742;10.903,9.216,0.323;14.812,2.712,0.394;6.550,12.692,1.590;14.587,17.557,0.456;17.934,15.800,0.270;14.397,12.119,1.304;14.710,18.983,0.836;7.952,13.029,1.287;6.197,2.863,2.020;17.147,14.310,1.721;15.598,18.723,1.703;4.188,1.490,1.307;0.846,10.327,1.249;11.184,2.296,0.481;16.770,5.744,0.683;7.129,5.915,1.394;1.788,7.975,0.690;4.627,11.466,1.572;7.186,17.188,0.362;15.851,7.233,2.068"
