Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,14.339,4.965,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_1,15.216,3.933,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_2,14.454,4.319,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_3,13.943,5.593,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_4,15.770,3.666,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_5,15.474,4.682,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_6,14.853,5.448,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_7,14.252,6.251,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_8,14.636,3.580,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
0,drone_9,15.613,6.034,7.760,12.719,"4.0245900551655325,8.936675851461398,0.40469597934855733;11.099929520738993,6.200962432993775,2.1127379588012074;3.4003966301441793,6.220922767146785,1.0264535501059762;5.402219662559518,11.193325937562701,0.3245257245887831;6.769316674379603,6.152534288418026,1.3274279557485131;14.438812215090397,15.894036961786298,0.7026986550555652;11.498335366027746,4.840777980230541,2.1715471019730543;6.287014540403139,2.8352033844146574,1.3780359063042937;2.3793062086909087,18.20864951091483,0.947954579811771;10.567598599732845,18.434823759849216,0.26247316104941226;3.6209463025821575,18.005462444978672,0.6059468389916742;4.535499560409518,5.25892581988195,1.3734469563051048;10.176743675097853,6.800170395837853,2.4474474816368867;10.839884768364074,13.856216017919406,0.3893327941945398;16.48508692410779,9.535789694499366,0.23965078413752627;2.5395333412020773,11.440886358173236,0.8453089638515389;1.7654757902407703,6.17832295307228,1.296869792105223;4.248517297251695,18.68559213583182,1.0434213040056952;12.501285174169023,10.337810982340198,0.27956384891204444;10.092291980272845,19.05850380308181,0.47545835621160243;14.900178085705877,1.2876055646256446,0.42987037404196626;17.54962219144463,9.444691815590842,0.4306560170240064;18.647976992421277,12.626422072981285,1.0295633782211517;3.4377628462136314,7.564064242179258,1.1392565529849192;10.427966212480738,17.835246142687875,1.951338610325033;17.19621313090774,15.023402153609194,2.1460485060286945;9.43413054436284,16.151292277465245,0.2767908905117809;10.721485258590585,18.18538575461016,1.5591932554711838;16.351379566991213,13.249501519542896,1.099562485090363;8.780290673576541,15.483544718578306,0.2986593562937095;9.825884038063188,19.509055975369527,0.21538451051724591;11.87186438877032,11.55610851716363,0.48070744687487715;4.3909744485547435,16.05441002744182,2.181436432447482"
