Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,17.381,15.300,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_1,16.241,14.237,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_2,16.016,15.792,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_3,15.705,15.118,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_4,17.136,16.857,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_5,16.491,16.456,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_6,16.532,15.207,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_7,15.665,16.815,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_8,16.937,14.281,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
0,drone_9,16.932,15.874,8.238,2.242,"16.710655807418853,7.737763014715538,1.8911952313182816;2.1566104114846767,7.600453301986456,0.8942279039198819;8.755179347488816,9.01866883976615,0.39849624500207437;11.984056517066096,14.103927395180365,0.2112261798279381;7.059397167959519,13.574897775359059,0.23749244972465958;6.103247184038976,16.823289398377035,2.1353249008947683;1.7815148963749656,13.107826124663374,0.3548031942078034;3.4662319810913726,8.372657487830297,1.2361375135811374;16.233354164498856,17.974885310823485,0.36266061366390856;17.71205430522718,10.83871865279263,0.29405486235800826;14.170481295670267,8.473372874776528,0.7025624396584745;4.713790354769885,15.026950872904054,0.3110049385155891;14.859542512510842,16.03764155986188,0.496116218721495;17.836084615614766,16.818399212602607,0.4986377745403368;15.861105081373514,5.64614094093376,2.2967822180344712;19.415559292512256,4.12123473981996,0.3646323820495572;13.417095304112948,17.905764690904775,0.8336096709992049;16.06429203585783,4.342813979709948,2.221114276408619;17.392366238666852,3.843185712162162,0.43992499700938864;12.890962998036667,4.2934901557173015,0.36591618611570464;14.85380969721688,13.906031676400453,1.2051536226293913;12.360901865628199,3.8148830096050874,2.212163099541082;8.04918577198112,17.704311982045173,0.911639934339972;10.020031863914273,10.54327604790382,0.23904884168965204;19.18226960395145,9.571103016895357,0.25632345470680773;13.050624030993493,17.015137440926146,1.103990884024109;17.147385883487054,2.4629393231740138,0.6987491589282941;6.828496249034969,11.75405075431003,0.3657433075232242;1.551327629752837,6.903693223141795,0.6779282832760818;13.813558043167003,1.140813831676371,0.25816132027022987;17.166306853967175,7.933153235425031,1.8511246974720037;12.485407679718787,9.35943826639798,2.2697105265830335;15.395753779378435,6.904068776671795,0.3768725738161205;15.102419299348874,9.158298401392384,1.3746515920349125;6.866152750296027,15.459459548518177,0.32846241457476627;5.4896422990972145,5.4500821471687075,0.32195873515622986;13.94313388064413,2.3082788607533313,1.1493094192128774"
