Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_9,9.858,8.285,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_0,10.211,15.953,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_1,1.980,4.862,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_2,10.763,11.706,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_3,7.550,4.434,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_4,4.103,5.844,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_5,6.096,4.227,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_6,9.114,8.227,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_7,6.959,4.110,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_8,8.918,1.401,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
4,drone_9,9.727,8.155,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
5,drone_0,10.400,16.017,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
5,drone_1,1.946,4.665,10.151,13.435,"12.32313818235498,19.42435225885746,0.8787163601250535;3.5376624190887376,12.449728610992036,2.0827111388287687;5.061054799481874,18.177568383080025,0.32933566583241686;8.224331831084582,10.692348424890195,0.28557639907285826;7.529323445260612,15.400979335418981,0.44402982799148216;1.0802810801688283,14.790956664533201,0.653712477570397;2.4988356360569157,14.392705133235506,1.393919779522946;0.7953939579294338,6.76510319215116,0.3287281415531915;14.481996276659482,18.502809891378675,1.5981093338898242;4.826044503904889,1.1122814588800771,0.27746818550413976;3.8015217236890355,15.49812446425559,0.29726897256183615;12.589282060337807,5.042968016307015,0.6519342297321453;15.734145868371193,16.872190550207016,1.3037276306566947;15.527934715143923,12.65855403186499,2.4069393260466874;14.973504390105997,16.300208105694455,1.7990372256301002;18.629804441774667,15.164897916089112,1.6739246695427599;2.7867440739054694,8.087802117527273,0.7130629921334402;3.723187175994233,8.976962911042353,0.2616578169692528;16.976496184644404,9.032500017537979,1.2286762650804124;18.512059115407627,18.23231348149439,1.1791172355892694;6.558055612802754,14.68423298454799,0.9836188532198897;14.104266894001354,10.358723837500259,2.166119268455734;18.89374346350914,13.362959305360302,0.9516689798256059;12.940415689019133,6.04303147271927,1.3046740721159575;8.150820094864766,10.456456422985092,0.23574994243166664;14.479484923935992,11.867010001164108,2.183466240311456;18.285168660599506,4.913055319885686,0.7289433220621657;6.090390693340201,10.440517080589963,0.4296368297571158;11.699008401364507,18.322274275576667,0.8155834574113142;11.637042091810018,4.879296940221697,2.496884710231004;9.339377026713668,3.0790202307738284,0.6076724017188675;16.90703108307793,6.807972836082685,1.7127420642782272;1.328655578602632,2.1625949687801778,0.440640336124958;3.7459200557181926,15.950282814600618,1.3030186346161474;2.224418488670893,19.230734552461154,0.3329360366514944;4.963368555747285,13.79198721893803,2.0690950273983844;12.449147732833385,1.4197704023133526,1.1205553541919402;6.151110904997534,15.752038907309414,0.2968575506873554;15.075451004840048,4.352261925397549,2.437965067489529"
