Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
3,drone_1,16.021,1.762,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
3,drone_2,14.664,11.772,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
3,drone_3,9.490,18.271,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
3,drone_4,12.808,3.523,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
3,drone_5,15.335,11.141,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
3,drone_6,4.301,6.365,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
3,drone_7,16.631,13.147,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
3,drone_8,7.385,18.268,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
3,drone_9,16.278,10.423,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
4,drone_0,19.629,10.647,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
4,drone_1,15.924,1.696,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
4,drone_2,14.589,11.689,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
4,drone_3,9.490,18.271,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
4,drone_4,12.808,3.723,5.457,14.538,"6.320977753766469,6.605924947970649,1.236278318476877;18.403557234901392,2.894147313738648,0.2598472765684798;18.45197229103801,0.4694406101601205,0.33789257716263776;11.517370334247769,18.652983125626196,0.4994923968228593;8.955754965463338,3.603689824421556,1.0875193569445512;12.295168194613826,18.97490639123616,1.0440953837327143;18.00642759143192,1.201477686085704,0.3579356940796835;7.527231015057392,19.269640266263234,0.250497016067155;12.452032868158689,13.364760059212703,1.1250823380531623;1.0255829991579388,14.688085476188176,1.2368471032480584;4.192750642385568,9.833684272435827,0.3556753232120297;12.491553032124987,7.062986572808078,2.0873720847709687;7.473322100185332,9.15362493652262,2.3870370694257224;2.1330545719497236,13.223554734646092,1.1566958310320703;1.8064421131896358,10.840539071268498,0.6902901268216688;16.56394824499966,16.338995040066532,0.4535588752733128;1.4640007220969564,0.2517696780765211,0.2082510071195903;8.761369900089646,4.480042745140027,0.4613720052672466;17.530703397491127,3.1383531665354942,1.0100462086946258;11.269724195921675,7.722238512659528,1.6462393253576009;5.919248744948412,3.4066781040539476,0.22033805002310305;13.376718483556777,15.092461146199277,0.46978544045114884;3.3536047506939712,1.943906274076858,2.2944573661895085;13.017739309142254,16.814342208509913,0.4894370849267147;11.475128546795862,15.159278971102712,1.3948775299066813;3.3947105842269183,18.61304498316171,1.302985336459987;15.496830520295562,17.529081846785076,1.9014729411281686;7.760849618650354,4.532092012025775,2.204566682398236;14.448288272385891,3.8359452757578776,0.4784303449437498;7.463812268679639,5.515863467218541,2.3983674340373895;16.353715480818952,15.532166548555773,1.086667752199759;2.0396796878239893,5.391331322389751,2.230735273207797;18.523656488294144,14.348238445991088,0.37351097175281883;10.681632088201374,19.760042195176005,0.3835708860668943;11.654635981217622,3.687495840881199,0.4936480070597209;14.96832040699247,1.8436769451898254,0.603909219855891;12.766261241839754,17.67920219979914,1.8047147845468083"
