Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,8.732,14.258,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_1,10.483,18.554,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_2,13.065,18.858,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_3,12.774,14.895,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_4,4.745,12.760,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_5,8.267,17.999,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_6,5.989,11.392,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_7,12.705,15.207,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_8,1.292,13.255,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
0,drone_9,9.520,15.440,13.569,4.405,"0.9584024603179347,17.463853299828045,0.6630306338742327;4.435940088050324,4.9008434830030785,1.0472941570477872;1.6934660745354462,15.559538485749096,1.3808034141847265;18.20472224349415,16.91625847930643,1.7154668782707545;8.28370496874064,9.552300065137832,1.1088439919522246;5.700667764482418,6.342972976465246,0.46307010643581514;1.448729949462055,17.57535015655916,0.4661921373850305;9.435009107601514,7.275784551288045,0.38768551512017535;2.8720763640389393,19.105982499376502,0.7508492876580879;10.303061963676184,12.773616699766569,0.3038951228447128;8.95239305089941,11.880101285747013,1.1800097210377087;5.153780612219193,6.780983484414615,1.361432641046829;17.362670875697372,12.799195414115475,1.1945471875596156;7.85087443536427,5.602320773483848,0.4516374898266995;2.4477545648388683,9.628525167044872,1.8161680725115645;1.1825412008421299,3.0453935303822908,1.1179792139852531;3.8415697696941553,16.642862266913045,2.3218827562421165;18.53246885256511,3.5353720915331706,0.7002193145545537;9.75177302735396,7.051927837418308,1.3252552691842494;3.605300226745885,9.955199065935922,2.233550777131936;4.740598885712764,1.0936252241537956,0.3590853005515624;12.513106347217107,10.691909072013644,0.8575931379107415;4.206014824972376,16.038316612885602,1.3747893728381912;7.415319479035263,9.404369322274368,1.2296844052284945;0.3350454529295309,3.4257456895384584,0.3321913157460453;17.405965049737684,11.959582303826647,0.7000033203992091;8.26519129969006,5.427969950074484,1.8163247523380108;12.068451579412288,12.48380434567627,0.9984901933409769;12.184163866051108,0.4169813723890147,0.40254345036648764;14.158147938194125,13.78459174888355,0.44371041474744255;16.09516721302469,14.965102130121346,0.45237822997795285;14.991696361248877,14.481569681484608,1.6660829036456368;2.594484364140504,2.7265940344689366,1.3104445906534612"
