Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,4.005,10.519,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_1,2.819,11.621,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_2,11.911,11.314,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_3,1.605,6.342,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_4,5.931,10.916,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_5,5.919,9.572,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_6,12.246,18.451,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_7,1.386,7.091,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_8,3.210,15.355,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
0,drone_9,3.657,9.966,16.400,3.701,"16.435596651508362,17.622018382946038,2.020865517031745;10.48726200784246,15.370877154815538,1.207871534679055;8.195838340892807,12.180512316983576,1.1437942163071069;15.143754020845858,11.804789011792185,0.6104612530136189;14.681771580660484,15.210696833731506,1.3236417826703786;18.249174648482636,15.945118016061677,0.8426291558494574;9.871442654248394,16.21983511057581,1.0798240351445743;16.002167185970976,18.369630924865003,1.1758203210394693;10.807629208664743,2.8273542579027415,0.7748330705727233;15.890347235209942,8.63885678422096,1.7223485434185761;4.564987021096248,12.108681832679208,1.0792554477493828;15.601429564804477,1.406359364893168,0.2391835490343197;5.293394311590658,19.027088251854867,0.9450958415862742;6.9840346310301245,5.3312688049829156,2.3306826878822164;5.076434035754968,2.8744310471565937,2.2728314493266586;14.549474308317288,11.745684075579813,2.3360634973487193;17.309526546563824,6.44543748071339,0.8119035759009483;7.916019428590371,17.751182946958668,0.2254690690205992;7.39142636837223,6.994766061086908,1.545147503164538;18.69125733131486,18.10262766029777,0.6473926253112265;14.852658501544438,10.609387039753548,1.050956982699097;0.4661296497766969,4.612474101254981,0.30168630725645074;10.599673318101651,6.1046211357103655,1.0650285923977765;11.21819678641782,11.23868088686085,0.48135459341193176;18.615888837188855,6.399754075001819,1.3445049821121753;7.0932700755176565,17.625374915047125,0.3944761834368872;15.368054460653012,8.920006505420115,0.8539045732623306;12.842648306074606,14.430488388689904,0.2781183207062179;6.339445458129002,11.84141750565364,0.23211392560097463;10.208400386348295,11.65583186329686,0.307552238466262;8.6369444562893,14.800643824916103,0.23639541650847962;7.400881329071602,12.40078259379517,0.2189761314842671;12.082688091625718,3.353150087509569,0.20544193483072434;16.39613875749809,18.37412195743077,1.1189639323289104;16.146084410409912,15.667482853606437,1.3356251298417114"
