Step,Agent,X,Y,Goal_X,Goal_Y,Obstacles
0,drone_0,11.762,14.373,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_1,12.100,5.518,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_2,16.650,18.681,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_3,10.128,1.686,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_4,16.855,12.421,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_5,11.199,1.858,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_6,12.005,11.120,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_7,17.605,6.785,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_8,17.622,13.753,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
0,drone_9,16.528,14.377,4.064,9.378,"15.571257555305268,15.837016445208219,0.4562865121849737;17.477713918962518,18.689687841329363,0.4601780822157961;4.687268199564191,17.132091411440808,0.695880182250881;6.419146497292687,6.086808424793059,1.1767701726593187;4.67758225444635,14.298082780435966,1.2131367715796935;5.56202103482604,18.062022751674842,1.2473466135932727;14.97652352921042,9.061685014912507,0.3916693331413954;5.6422327211353505,5.107526116560359,1.676119782654668;8.87731328263393,6.388444202940374,1.8112367871480317;9.244820080601084,9.184550929326498,1.8312307621080972;6.912708291665252,12.542245913659817,0.3131318922241505;11.485039017267807,3.040678753341075,0.22737350114528615;15.005101489429352,14.792939422417046,1.3406755953351344;7.485101558919242,15.428423547378191,2.453882147058005;7.514011272081932,3.391017954853707,1.2958347508558785;12.432377832166484,12.520109675108841,1.1334049848118706;13.807200319249189,17.02518895733007,0.9710560512636115;12.856171415040341,2.0410809104535734,0.967128761818999;12.106284198819715,17.576479253746264,0.2807217757070511;18.43556147911481,15.459369994762024,0.38937620279472784;6.31989179292695,13.703637745400092,0.28050513521456183;17.01659957980973,18.031675295575315,0.4997978507402636;13.892645412559467,4.05768130090937,0.8449517102672759;6.547173066995651,14.489383979120733,1.0072359494780951;5.550440014569382,17.965225775363255,1.3209808662350775;17.92344345853742,1.6591846625436397,0.32858727221876616;9.269073971972412,6.41937963179986,1.5447550968995472;10.231037549639659,9.181956027829381,0.3208883556570508;16.913799839770633,3.4816977970354968,1.9615222551391516;7.980073746638301,10.469370918352642,2.0034969647332055;8.958090315587663,3.998702734169707,0.3151014618137727;10.50059470150601,12.653937608973015,1.2105801451688765;13.162443015305506,7.483413966372625,1.6306014029580158"
